chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	42319706	42320138	dmr_270006	0.808524	0.869391	0.9186469999999999	0.887549	0.767333	0.8666959999999999	0.895776	0.8807	0.754269	1.01865	-0.121982	1.08592	1.9646099999999997	1.24197	0.312355	0.508245	0.530054	-0.513829	-3.0026	0.106599	-1.03234	0.648354	0.735034	-0.60961	0.374481	-0.159804	-0.318031	-2.85826	-1.19954	-0.050339999999999996	0.686172	1.03777	-0.35986399999999996	0.228659	-1.72675	-0.599475	-0.7903	-0.025912	-0.640382	1.42204	1.2732299999999999	1.10089	0.0815809	0.0170632	-0.177893	-0.757469	-0.0189234	1.15721	1.70356	3.25126	0.8963450000000001	1.10647	-0.785083	1.48662	-0.872022	-0.437913	-0.0417208	1.24037	1.14479	0.8503790000000001	0.743731	-0.375893	-0.09510729999999999
chr19	42322130	42322439	dmr_270007	0.14460499999999998	0.6789930000000001	0.533051	0.42380200000000007	0.66281	0.7159409999999999	0.46133	0.523215	0.73164	0.504645	1.25845	1.74889	0.836476	-0.647569	-0.199312	1.43676	0.43302299999999994	0.07570360000000001	1.25268	1.29441	0.26342	-0.232019	0.331318	-0.660389	-0.487964	0.00910956	0.0681202	-0.18399300000000002	1.3441	-0.890214	-0.028631200000000002	-0.8351149999999999	-0.772687	-0.528129	-3.64517	0.41677200000000003	2.6221900000000002	0.691192	0.147791	1.15614	0.6222260000000001	-0.28412800000000005	0.51557	0.638655	0.9709180000000001	-2.64764	1.6243299999999998	0.65714	-0.5922270000000001	1.1636799999999998	-0.282921	0.322089	-0.07113710000000001	1.29964	-0.183227	1.45692	1.1845299999999999	0.220871	-0.29263	-0.0150901	0.5287310000000001	-0.0335034	0.151178
chr19	42322915	42323386	dmr_270008	0.566062	0.735293	0.8454	0.743062	0.605301	0.698245	0.8306450000000001	0.771287	0.619888	1.3995799999999998	0.806605	1.68062	1.0428600000000001	0.170906	0.34424099999999996	1.13279	0.331892	-2.2951099999999998	2.96362	0.9359999999999999	1.19425	0.678537	-1.0984	-0.21851199999999998	0.052495299999999995	-1.18899	-1.11145	-0.020778400000000002	-0.5190239999999999	-0.22811199999999998	0.415116	-0.0889517	-0.290256	-0.5527270000000001	-0.18988	-0.47879700000000003	3.09476	0.29026799999999997	1.3780000000000001	0.0801952	0.253325	0.566531	0.336866	-0.9523280000000001	0.299033	-1.7674900000000002	0.9042950000000001	1.27911	1.24993	1.7521099999999998	0.32509099999999996	1.38734	-0.380144	1.17611	1.20707	0.459646	0.755283	0.7136319999999999	-0.0562904	0.21014699999999997	0.903709	-0.522728	0.38014000000000003
chr19	42326174	42326595	dmr_270009	0.24392800000000003	0.40992399999999996	0.479709	0.385094	0.374715	0.331239	0.500339	0.36857399999999996	0.374855	1.42301	0.28271999999999997	0.36189	1.2595399999999999	0.738183	0.41043999999999997	2.28309	1.8106099999999998	-0.09678389999999999	2.41034	-0.033514800000000004	-0.674447	0.447607	0.0341232	-0.697864	1.40266	1.1042100000000001	-0.518898	-0.715597	0.349827	-1.6467599999999998	0.269814	0.35631199999999996	-1.09956	0.718799	0.8553930000000001	-0.54019	0.569979	0.20721199999999998	-0.171265	0.786404	-1.9642099999999998	-1.38704	1.5159200000000002	0.980877	0.42975699999999994	-3.3130699999999997	0.7281380000000001	0.341386	1.23171	2.02028	0.577662	2.39488	1.6639099999999998	1.33125	0.318934	-0.407166	-0.646945	-0.1225	-0.171119	0.0249773	2.20106	1.3418700000000001	-0.5683020000000001
chr19	42326797	42327301	dmr_270010	0.592341	0.38095	0.736358	0.528564	0.723407	0.799091	0.595863	0.629155	0.762372	1.0661399999999999	0.7032470000000001	-0.472595	1.13862	-0.40584699999999996	1.00178	1.73528	1.2976299999999998	0.382201	-0.0626339	0.891914	-2.42524	0.617157	-0.178034	0.945103	0.465214	0.429017	0.497335	-0.894874	0.18198	-1.80875	-0.168694	-0.383038	0.702082	0.9961629999999999	0.051112199999999997	0.591819	1.65366	-1.16899	-0.9949040000000001	0.46597799999999995	0.23853200000000002	0.728488	1.00773	0.306026	0.21186799999999997	-1.90347	0.535209	-0.32049	0.88436	1.6765400000000001	1.03136	2.2347599999999996	0.976499	1.58063	-0.56682	-0.762846	-0.44423599999999996	0.5210859999999999	0.541063	0.596803	1.94613	0.232429	0.8666280000000001
chr19	42328866	42329233	dmr_270011	0.790684	0.806397	0.723512	0.6440319999999999	0.687919	0.787828	0.781138	0.589467	0.723553	0.33729000000000003	-0.220644	-0.012505200000000001	1.41315	0.121546	-0.11878599999999999	1.24065	1.18593	-0.664866	-5.4456	0.8013979999999999	-0.0595605	-0.21264699999999997	-1.2363600000000001	0.9043049999999999	-0.429997	-0.180858	-3.1705799999999997	-4.756880000000001	-1.15687	-0.143112	-0.34170300000000003	-0.0717719	0.182527	0.292202	0.758282	-0.773925	-1.38158	0.5650569999999999	-0.26615700000000003	-0.25951799999999997	-3.49128	1.68143	1.1175	1.2315200000000002	-0.25554299999999996	-0.7614479999999999	0.436284	0.331237	0.586225	1.26336	1.6969599999999998	1.3678299999999999	0.383602	0.10384000000000002	-1.6725599999999998	-0.138308	-0.5578609999999999	0.12845299999999998	-0.06272219999999999	0.918148	0.763367	0.7355550000000001	-0.19051700000000002
chr19	42333876	42334215	dmr_270012	0.646824	0.8629	0.9065840000000001	0.8869879999999999	0.789628	0.873619	0.92125	0.92125	0.8245370000000001	0.871351	-0.921069	0.0855929	0.402081	-0.0562047	-0.5900989999999999	0.376895	0.561674	-0.718897	0.694245	0.444619	0.21802800000000003	0.717829	-0.49843000000000004	-0.7905760000000001	-0.522831	-0.581833	-0.634422	-1.8195	-1.27034	-0.29173699999999997	-0.843118	0.485907	-0.643921	0.625254	-1.24033	-1.27962	-0.742108	0.10017000000000001	-0.924306	-0.496943	0.684783	-1.11047	0.659535	0.051836099999999996	-0.47541300000000003	-0.8978959999999999	0.468455	0.0938604	1.28285	2.09373	-0.909957	0.9279879999999999	0.601939	0.736445	-1.0288700000000002	0.722032	-0.674321	0.0992352	0.668512	-0.57499	0.39377	-0.211759	0.501488
chr19	42343874	42344276	dmr_270013	0.8539770000000001	0.855089	0.9138229999999999	0.867101	0.75907	0.881898	0.8974340000000001	0.860819	0.8418059999999999	-1.03767	-0.846463	0.38324899999999995	0.326364	0.42969799999999997	5.13189e-05	0.147798	-0.07087289999999999	-0.371488	-1.7665099999999998	-0.101469	0.025141800000000002	-0.770332	0.7896	-1.15231	-0.199325	-0.975145	-1.1597600000000001	-4.56424	-0.729478	-1.2141	-1.05661	0.42614799999999997	-1.41282	-0.0612246	-0.950458	-1.3057	-2.09702	-0.281329	-0.0148417	-0.133913	1.2085299999999999	-0.691584	-0.564395	0.144441	0.539331	-1.61169	-0.114449	-0.128885	0.180031	1.7479900000000002	-0.534921	-0.693833	0.21262399999999998	-0.027672900000000004	-2.46076	-0.373102	0.0976097	-0.606797	0.897933	-0.0976055	-0.366646	-0.165037	-1.8429
chr19	42352132	42352608	dmr_270014	0.8740549999999999	0.9010319999999999	0.899591	0.9216790000000001	0.690466	0.897292	0.9177280000000001	0.8970299999999999	0.8250719999999999	-3.08409	0.132734	-0.478808	-0.544852	0.8625149999999999	0.0945189	0.697078	-0.642258	-0.0363936	-1.01185	-0.31838299999999997	-0.9080440000000001	-0.873374	0.437237	-0.0677347	-0.759916	0.633177	-0.707067	-2.1648099999999997	0.41890200000000005	-1.02183	-0.8347379999999999	0.798311	-0.54372	-1.33985	-0.66382	-1.6746599999999998	-3.1088299999999998	-0.321388	-0.331085	-0.514878	0.598504	-0.394341	0.924667	0.16462000000000002	0.12598499999999999	-1.2866799999999998	0.6069399999999999	-0.621001	-0.30707199999999996	0.42421499999999995	-0.22636199999999998	0.396919	0.05270419999999999	-0.159907	-1.73453	0.5917720000000001	0.0272752	0.00302625	0.635293	0.24595	1.0972600000000001	-0.0289332	0.688037
chr19	42353985	42354636	dmr_270015	0.8979360000000001	0.806072	0.875441	0.8708370000000001	0.795744	0.553528	0.8936360000000001	0.869025	0.783395	-1.05841	1.2286	0.477025	0.595618	-0.874893	0.22104400000000002	0.625429	-0.00505334	-0.24025900000000003	-5.91416	0.530097	-2.26274	0.17358800000000002	-1.95943	-0.897867	0.516491	-0.85716	-1.27051	-2.52402	-0.647691	-0.757363	-1.06561	-1.6843	-0.589905	-0.0932853	-0.809992	-0.8562850000000001	-4.178730000000001	-0.1394	-0.611901	0.568716	-0.6156119999999999	-2.01009	0.999268	-0.5183300000000001	-0.0112157	0.166491	0.609845	-0.00631232	0.694074	0.9496469999999999	0.230145	0.21469000000000002	-0.10260799999999999	-0.11127999999999999	-3.37499	0.9598549999999999	-0.189803	0.23554099999999997	0.13736500000000001	-0.41867299999999996	0.168457	-1.07877	-1.10322
chr19	42356183	42356589	dmr_270016	0.809517	0.853663	0.861726	0.8272809999999999	0.733364	0.6309859999999999	0.8830309999999999	0.7417229999999999	0.716535	-0.7967029999999999	0.825262	-1.3002799999999999	0.776806	-0.870656	0.9324620000000001	0.849046	0.527466	0.046103500000000006	-4.68498	-0.385563	-0.575543	0.837363	-1.02864	0.325947	0.443378	-0.31735599999999997	0.0168263	-1.8307200000000001	-0.529799	-1.29548	-0.938261	0.212288	-0.672195	-2.0626599999999997	-0.644027	0.597843	-1.87389	0.269698	-1.27188	0.498583	0.214515	0.381725	1.19639	0.0563072	0.9494450000000001	-0.35083400000000003	0.498338	-0.539723	0.327665	1.26605	0.00767728	1.53176	-0.554383	1.5612	-3.24518	0.08852589999999999	-0.645934	0.34131	0.7279979999999999	0.202718	0.9721420000000001	0.687886	1.24969
chr19	42359381	42359919	dmr_270017	0.698758	0.312138	0.110275	0.565645	0.30157399999999995	0.383404	0.213496	0.537571	0.366266	-0.321275	1.07402	0.7239949999999999	0.29543800000000003	-0.171154	0.139254	1.40488	1.1879	0.506231	-3.42484	-0.303741	-0.275565	-0.7518819999999999	0.31611500000000003	-1.2021600000000001	-0.375175	-0.496866	0.21151599999999998	-3.10049	-0.44398999999999994	-0.124074	-0.936533	-0.546323	-0.310217	-1.5021799999999998	-1.01699	0.437497	-0.707154	0.55874	0.00526425	0.062399699999999995	-0.256497	-0.805387	0.421729	0.7739659999999999	0.762022	-0.557183	0.743579	-0.240456	-0.30441799999999997	1.18533	-0.112232	0.623408	1.01508	1.51258	-0.361219	0.832577	0.154291	-0.12074100000000001	0.45954799999999996	-0.228016	0.80489	0.615398	0.566861
chr19	42363280	42363789	dmr_270018	0.794592	0.755572	0.825699	0.8167939999999999	0.655594	0.5745439999999999	0.8241200000000001	0.6777770000000001	0.655421	-0.303553	1.476	0.58841	0.599988	0.048984	0.876869	0.588087	1.11202	1.54685	-0.9282090000000001	1.1642	-0.5969439999999999	-1.09256	0.632602	0.366633	0.0700066	0.427796	-0.0967768	-1.28316	0.480612	-0.049003	0.351596	0.661041	0.45458699999999996	-0.107424	0.420732	-0.3355	-5.07672	1.5799	0.0789134	0.0505658	0.314394	1.44918	0.785524	1.61729	0.67909	-0.7839520000000001	0.9795200000000001	0.392065	0.160268	1.01369	0.87884	1.0061200000000001	0.43661099999999997	1.3429	-1.10756	1.18346	0.8670370000000001	-0.119245	1.3518700000000001	0.754667	-0.04188719999999999	0.6168600000000001	1.00676
chr19	42364462	42364882	dmr_270019	0.31364000000000003	0.283464	0.5757180000000001	0.5819449999999999	0.500959	0.293569	0.640529	0.48427600000000004	0.51227	1.30495	-0.0035722	0.8976049999999999	-0.29736999999999997	0.767515	0.717571	0.08320369999999999	0.364827	0.9430069999999999	-0.948304	-1.8627200000000002	-0.215285	0.520098	-0.15442	1.19887	-0.355006	-0.20416099999999998	0.137221	-4.62055	-0.9261729999999999	-0.134267	0.262236	0.764245	0.750677	-0.7511909999999999	-1.24326	-0.945787	-2.96025	-1.3915600000000001	-0.205442	-0.054845500000000005	0.535776	0.982816	0.22145399999999998	-0.49907299999999993	-0.059822	0.750311	-0.137432	0.656403	-0.526162	2.05062	0.47691000000000006	0.174104	-0.011204899999999999	1.5546200000000001	1.66041	-0.6329739999999999	0.7383689999999999	-0.353653	1.5692700000000002	0.846234	-0.238459	-0.323365	-0.038168
chr19	42368940	42369427	dmr_270020	0.572249	0.898975	0.871199	0.7758229999999999	0.805449	0.8973549999999999	0.86249	0.71844	0.849814	0.701242	1.16642	0.201692	1.8217700000000001	0.558251	0.223712	0.328875	0.7206899999999999	-0.160941	-0.0187746	-0.359239	-0.250969	0.46401000000000003	-0.0112605	-1.7719	-0.630447	-0.5712550000000001	-1.07017	-2.07023	0.49158199999999996	-1.3305	0.644792	-1.50716	-0.31502199999999997	-0.46245299999999995	-0.0393	-0.329766	-1.16962	0.209536	-1.7272299999999998	0.871856	-0.425195	-0.14461	0.37982	0.306753	0.702218	-0.466967	0.8722030000000001	0.161633	1.20225	1.3613	0.29538400000000004	0.696286	0.234229	0.803503	-1.1499	1.51217	0.21369699999999997	0.0870277	0.6317619999999999	0.91722	0.892797	0.33698	-0.323916
chr19	42373638	42374675	dmr_270021	0.517396	0.5648890000000001	0.658125	0.6458149999999999	0.299729	0.41263900000000003	0.627468	0.47631	0.355486	1.4305700000000001	-0.215644	-0.355977	0.631392	0.5525220000000001	0.599899	0.871991	0.7580720000000001	1.58641	0.224563	-0.765778	-0.239458	0.262114	-0.631621	0.473739	-0.408098	-0.608924	0.511799	-2.2557400000000003	-0.638648	-0.19929000000000002	-0.294509	-1.10562	0.299151	-0.558171	-1.72332	0.281041	-0.5147010000000001	-0.33174499999999996	-0.666003	-0.10923699999999999	0.49960600000000005	0.308312	-0.716472	0.155967	0.351684	-0.231936	0.030902299999999997	-0.113177	0.265088	1.06441	1.1018	-0.034376300000000005	0.149282	1.96376	0.532586	0.0102743	0.0422176	-0.33386	0.292607	0.303212	0.21735300000000002	-0.013656200000000002	0.553255
chr19	42374872	42375423	dmr_270022	0.57397	0.8065899999999999	0.826942	0.764396	0.49523900000000004	0.715276	0.794207	0.7842600000000001	0.5650729999999999	1.1905	0.574666	-0.603448	0.0240976	1.0110299999999999	0.213209	0.2963	0.26448499999999997	1.45459	0.252191	-0.580112	-0.357344	0.158667	0.41018599999999994	0.538652	-0.534728	-0.5375489999999999	-0.437877	-0.7341949999999999	-1.3142200000000002	-1.07683	0.5371090000000001	0.236502	0.0279318	-0.310192	-0.8900170000000001	0.947578	-0.859505	-0.42048900000000006	-0.482379	-0.164287	-0.133462	0.679891	0.267388	0.761413	-0.107323	-0.45583500000000005	0.6077140000000001	-0.13527	0.936541	1.59351	1.4593399999999999	0.5156229999999999	0.439353	2.3067599999999997	-0.49521400000000004	-0.10963800000000001	-0.442037	0.959089	0.224483	0.660982	-0.015505000000000001	-0.742167	0.5406770000000001
chr19	42377942	42378351	dmr_270023	0.754942	0.757782	0.825593	0.804952	0.633307	0.8074319999999999	0.81398	0.85941	0.665061	1.34261	-0.242493	-0.661667	0.0765382	0.973583	0.599122	-0.10583499999999998	0.30514600000000003	-0.011576799999999998	-1.7401799999999998	-0.894418	-1.34045	-0.45154399999999995	-0.18925899999999998	-0.790028	0.317154	-0.574708	-0.5962109999999999	-3.25314	-2.34551	-1.02196	-1.1339700000000001	0.167414	-0.257907	-0.42081	-1.9878200000000001	-2.88226	0.8274309999999999	-0.37259200000000003	-1.8536700000000002	-0.159676	-0.41094200000000003	-0.499119	0.547941	0.247246	0.119309	0.64565	0.341711	0.056599300000000005	0.06245509999999999	2.2295700000000003	1.52473	0.5143800000000001	0.0969057	0.804208	0.9578120000000001	-0.43436	-0.404643	-0.202373	1.22153	0.10381199999999999	1.2071	0.467736	-0.47010100000000005
chr19	42381614	42382213	dmr_270024	0.724492	0.568501	0.626896	0.686635	0.456142	0.45098299999999997	0.562507	0.550362	0.553809	-0.00402525	-0.125673	1.60639	0.725052	0.21516999999999997	0.46306899999999995	1.3244799999999999	1.09867	0.053536400000000005	-1.88914	0.0826836	0.621795	-0.11141500000000001	-0.0148584	0.247902	0.7719060000000001	0.199004	0.365743	-3.21555	-0.0530585	0.292279	-0.346018	-0.446358	0.14569100000000001	-0.35043	0.98595	-0.831159	-1.13856	0.557884	1.03714	0.615628	-0.557504	-0.12003699999999999	0.37311300000000003	0.8496319999999999	0.109856	0.0775247	1.56395	2.0249599999999996	1.0159799999999999	2.51233	1.89775	2.0318400000000003	1.62329	2.71921	-0.5787479999999999	0.10491700000000001	0.95331	0.360234	-0.0926322	0.053045100000000005	0.928848	0.5828899999999999	0.10045
chr19	42382840	42383196	dmr_270025	0.902631	0.833923	0.867944	0.921366	0.7230489999999999	0.8981450000000001	0.882124	0.919283	0.7924720000000001	-1.29616	0.6660010000000001	0.453003	0.617192	0.0386898	0.0220295	0.14769300000000002	-0.00935676	-0.059904599999999995	-3.98211	0.504979	0.31701399999999996	0.5459729999999999	-0.516682	-0.235521	0.12360499999999999	-0.16253900000000002	0.138267	-2.12115	-1.2448	0.931182	0.678866	0.200477	-0.388847	0.268411	-0.773609	-1.28401	-0.5710649999999999	0.508091	-0.35154	0.187579	-0.48794899999999997	0.145818	0.10764800000000001	0.29095	-0.48971800000000004	0.340517	1.85307	0.9025219999999999	2.04766	2.20071	1.44159	1.4379	0.536339	1.69239	-1.66733	1.18862	-0.08613960000000001	0.8508610000000001	-0.33619	-0.38078	0.0481204	0.382488	0.707821
chr19	42384206	42384908	dmr_270026	0.344871	0.7560819999999999	0.754514	0.785557	0.617574	0.789724	0.7857109999999999	0.800176	0.714069	1.39564	0.124352	0.535702	0.743384	-0.373093	0.365762	1.37965	1.3101399999999999	0.44786000000000004	1.86127	-0.596313	-0.06994910000000001	0.486839	-0.720055	0.55488	0.07888939999999998	-0.345814	-0.164554	-2.33371	-0.0807967	0.184645	-0.07392460000000001	-0.666377	0.61673	-0.459837	-1.0479399999999999	0.803708	0.56752	-0.181592	-0.0555019	-0.338833	-0.951766	-0.213296	0.441971	1.30211	0.11735899999999999	-0.47893900000000006	0.913017	0.87015	0.45435	2.18803	1.31215	1.4555799999999999	1.1594200000000001	2.24333	-0.6087239999999999	0.178808	-0.00224017	-0.046086800000000004	0.019043599999999997	0.634652	0.274223	0.128752	0.446747
chr19	42385348	42385661	dmr_270027	0.0580942	0.12226	0.114829	0.139439	0.135883	0.195951	0.161687	0.13222799999999998	0.174515	1.31379	0.937164	1.61584	1.6898099999999998	1.1224100000000001	0.5468	2.40314	1.4067399999999999	0.320758	2.0939099999999997	1.11903	2.19652	2.24251	1.2387700000000001	-0.46648100000000003	3.2677099999999997	2.2699700000000003	-1.1340000000000001	0.533806	0.0438801	0.255712	0.67196	0.177386	0.49936099999999994	1.22717	0.896446	0.276989	1.71895	0.9693809999999999	0.46916899999999995	1.13046	0.622062	-0.0083052	0.40119499999999997	0.9932639999999999	0.679465	-0.977543	1.46795	0.034633300000000006	1.39941	2.08435	1.6491	1.45194	0.469	2.05602	0.858751	0.738901	0.8956540000000001	0.388899	0.821116	0.295501	1.5579399999999999	1.02546	-0.189977
chr19	42387555	42388265	dmr_270028	0.836832	0.850043	0.901475	0.878374	0.748942	0.846693	0.8545280000000001	0.8756309999999999	0.7187680000000001	0.404179	-0.8284360000000001	-0.615043	-0.341857	-0.93137	-0.8920809999999999	-0.11346500000000001	-0.49862	-1.9366599999999998	-4.3589199999999995	-1.9537200000000001	-2.69532	-0.327984	-1.8942299999999999	-1.75803	-1.3063	-0.6197199999999999	-0.854094	-2.7324599999999997	-2.11489	-3.00578	-0.6149	-0.606492	-2.35161	-1.4878200000000001	-0.412866	-1.12884	-2.23525	-1.3639700000000001	-0.9472799999999999	-1.01176	-0.37717	-2.4132599999999997	-1.25767	0.252263	-2.4643	0.884551	-0.469472	-0.133366	-0.547182	0.344991	-1.15209	-0.21488200000000002	-0.491763	0.26868000000000003	-2.41263	-2.5118099999999997	-1.61438	-2.28974	-2.53916	-1.9121700000000001	-2.0446299999999997	-1.42753	-2.20221
chr19	42388404	42388884	dmr_270029	0.851775	0.8505	0.8741559999999999	0.86267	0.784594	0.723133	0.8770180000000001	0.853923	0.8006310000000001	-2.4460599999999997	-0.29727800000000004	-0.183056	0.614267	-0.217694	0.503378	-0.7141390000000001	-0.21774200000000002	0.203799	-3.35881	-1.44573	-1.46832	0.806198	-0.9286610000000001	-0.49946	-0.833729	-0.70781	-0.904597	-4.0479199999999995	-0.48821499999999995	-0.569153	-0.6876979999999999	-0.935918	-0.537521	-1.58976	-0.9530639999999999	-0.31505500000000003	-3.3237400000000004	-0.7332850000000001	-0.439723	0.282422	-1.31168	-0.135778	-1.08865	-1.7950099999999998	-0.749491	0.6989449999999999	-0.387466	0.253163	0.514129	0.9886219999999999	0.603321	0.00516813	-0.050754	1.02231	0.0201761	-0.8350120000000001	-0.558851	0.602354	-0.708534	-0.305609	-0.0634398	-0.460297	0.25443000000000005
chr19	42389095	42389715	dmr_270030	0.710905	0.794676	0.8474809999999999	0.794549	0.775564	0.843975	0.828947	0.8583149999999999	0.785824	-0.37495700000000004	0.00052942	0.6824680000000001	0.126549	-0.800079	-0.224399	0.429963	-0.038287	-0.00865683	-3.6387	-0.24996500000000002	0.239655	-0.30882600000000004	-0.845598	0.164979	0.023472	-0.537884	-0.830513	-1.81643	-1.3278299999999998	-0.700581	-0.49534399999999995	-0.396594	0.18498299999999998	0.0834023	-1.6510200000000002	-2.06908	-0.0962913	-0.513828	-0.04204430000000001	0.476149	-1.2498200000000002	-1.1180700000000001	0.228392	-0.191736	-0.757649	-0.178143	0.139949	0.469268	0.426371	0.891862	0.0639793	0.477603	0.418071	0.917626	-1.4993299999999998	-1.75387	0.342093	-0.30061	-0.9422510000000001	-0.262885	0.672244	0.119993	-0.287586
chr19	42391411	42391773	dmr_270031	0.771922	0.863081	0.894575	0.813832	0.662505	0.8657959999999999	0.881791	0.82035	0.80957	-0.808237	0.45975200000000005	0.420684	0.934743	0.340437	-0.569621	0.84703	-0.302516	-0.406483	-0.9831610000000001	-0.680441	-0.561579	0.523153	-0.5187930000000001	0.291267	0.279015	-1.51138	0.135799	-2.17329	0.24906399999999998	-0.724213	-0.39923200000000003	-0.14186500000000002	0.529678	-0.606049	-0.828951	-0.044398	-0.830506	0.057175199999999995	-0.100648	0.08103510000000001	-1.96524	-0.96095	1.3405	-0.833706	-0.26006	-0.8221649999999999	0.683298	-0.287108	1.0702399999999999	1.29313	0.454417	0.267	-0.268577	1.04208	-1.6441299999999999	-0.748771	1.08033	0.535594	0.5242859999999999	0.246077	0.741527	-0.358667	0.7578590000000001
chr19	42392710	42393250	dmr_270032	0.7831640000000001	0.877446	0.8769950000000001	0.860146	0.723123	0.8351639999999999	0.8656229999999999	0.8552620000000001	0.7441979999999999	-0.115454	0.46333100000000005	0.20565999999999998	0.343469	-0.522541	-0.308369	0.678556	0.028689099999999995	-1.43864	-6.46362	1.08362	-1.50823	-0.12525899999999998	-1.31472	-1.8539700000000001	0.316629	-0.829105	-0.420472	-1.5292299999999999	-0.548747	-1.45531	0.25653400000000004	-0.430803	-1.53735	-0.227962	-1.84801	-0.347247	-6.04753	1.29035	-1.08407	-0.8390860000000001	-0.491617	-0.0263767	1.00039	0.501037	-0.487591	0.28518699999999997	0.774159	-0.414469	0.314929	1.11358	0.113205	0.970968	0.38259499999999996	0.6002350000000001	-2.5117700000000003	0.973831	-0.467955	-0.35716	-0.0964146	-0.319498	-0.0071925	0.0665142	-0.17827300000000001
