chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	31896093	31896394	dmr_267463	0.545455	0.707865	0.824074	0.824742	0.590909	0.785714	0.785714	0.8255809999999999	0.545455	4.88951	-1.54453	-1.24407	0.25059000000000003	-2.48163	-1.7985900000000001	-0.565105	-1.47651	-0.0912537	-3.9717599999999997	-0.5050899999999999	-1.6945299999999999	-2.14926	-1.51893	-0.9517479999999999	-1.27652	-2.27785	0.295091	3.00425	-0.368757	-1.2958100000000001	-0.534948	-1.62182	-1.0457	-0.696033	-2.4597700000000002	-3.21	0.814557	-0.603332	-0.578136	0.576155	0.0834953	-0.514613	-0.617479	-1.35296	0.675438	2.8007400000000002	-0.643491	-0.695337	0.8227190000000001	-1.0011299999999999	-1.47405	-1.17959	-0.840419	-0.291831	4.26905	-0.207564	-2.32767	1.0855700000000001	-0.86656	-1.7961200000000002	-0.615179	-1.8762299999999998	-0.210142
chr19	31905716	31906099	dmr_267464	0.7756	0.44356999999999996	0.676586	0.459657	0.615243	0.666693	0.625525	0.496354	0.689967	-0.973223	-0.275989	0.570751	0.8260370000000001	0.7559279999999999	1.1102100000000001	1.48595	1.15533	1.14719	-4.32172	-0.250836	-1.99787	-0.5556300000000001	-0.0656572	0.380515	-1.19499	-0.9833379999999999	-0.17707	-1.75508	-1.32667	-1.64983	-1.05263	-0.5469109999999999	-2.73588	0.297101	0.631832	-0.055454899999999994	-1.6300299999999999	0.00978659	0.135142	-0.544523	-0.0279327	-0.434226	1.3302200000000002	0.770237	1.8870099999999999	-0.8485219999999999	-0.8935420000000001	0.06525740000000001	-0.105527	-0.9335760000000001	0.508667	0.017954599999999998	0.333843	0.23594	-1.39669	-0.6262409999999999	0.193502	0.222971	-0.532374	-0.0682704	0.603003	0.7513489999999999	1.314
chr19	31910428	31910799	dmr_267465	0.667883	0.6747380000000001	0.8535530000000001	0.811377	0.674756	0.6033149999999999	0.868518	0.747334	0.527157	-2.03842	0.56704	0.4627	0.639677	0.932386	0.689774	0.0311697	0.559523	-0.15779	-5.062069999999999	-0.289082	-1.17697	-0.853876	-1.22906	-1.06759	-1.7797599999999998	-0.146337	0.19992100000000002	-1.61778	-0.870383	-1.86845	-0.787089	-0.677555	0.09968989999999998	-2.73353	-0.632549	-0.9494379999999999	0.550705	0.160322	-1.25977	0.05609630000000001	-0.197651	-0.0353557	0.460275	-0.190777	-0.09497749999999999	0.5303680000000001	-0.383027	-0.754855	-0.15906800000000001	0.15382200000000001	-1.5525200000000001	-0.887489	0.5852609999999999	-0.561819	0.644334	0.08834810000000001	-1.09589	-0.220631	-0.790223	-0.42455600000000004	-0.44702299999999995	-0.470945	-1.63774
chr19	31921856	31922279	dmr_267466	0.575149	0.5204810000000001	0.45896499999999996	0.44371400000000005	0.632588	0.5045930000000001	0.473866	0.42365600000000003	0.66865	2.40369	0.0297863	1.2762799999999999	1.54682	0.349932	0.8498399999999999	1.89393	1.02884	-0.590019	0.484385	0.169125	1.04445	0.6948479999999999	-1.1536600000000001	0.802513	-0.825401	-0.23191399999999998	-2.50645	-0.334395	-0.24981399999999998	-0.0403913	-1.69472	-0.24158600000000002	-0.517295	0.386437	-1.0972899999999999	-2.02385	1.12296	-0.517478	1.00496	-0.0572623	-0.905134	-0.0696717	0.6424350000000001	-1.1421299999999999	-1.6621400000000002	-0.183995	0.323741	-0.263517	0.47038100000000005	0.8482129999999999	-0.0608111	1.10309	-0.143331	-0.8116800000000001	0.338214	-0.6033270000000001	0.14516600000000002	0.392941	-0.310847	-0.257602	0.103622	-0.491788	-0.8466030000000001
chr19	31924160	31924635	dmr_267467	0.829699	0.783758	0.833247	0.849202	0.69897	0.856102	0.8281129999999999	0.8704540000000001	0.773113	0.43223	-0.9667549999999999	0.43049399999999993	0.0982395	0.503617	-0.101944	-0.0315929	-0.696188	-0.38531	-2.91989	-1.50042	-0.49895200000000006	-0.749541	0.050769999999999996	-0.557998	-1.52573	-0.9340719999999999	-0.564231	1.1135700000000002	-1.70633	-0.0148196	-1.14058	-0.6212810000000001	-0.887224	-0.8079770000000001	-1.6514799999999998	-1.6999900000000001	1.91231	-1.09594	-0.376802	-0.41553	-1.0146	0.195214	-1.44909	-0.906308	-1.83838	3.94072	-1.25271	0.142257	-0.486051	0.340196	-0.05136369999999999	0.030091500000000004	-0.42607700000000004	-0.363823	2.58576	-1.15436	0.19869	-0.793311	0.5119319999999999	-1.1315	-0.43783999999999995	-0.319779	-0.862135
chr19	31945083	31945612	dmr_267468	0.754844	0.8862479999999999	0.885811	0.911947	0.860942	0.677925	0.9206840000000001	0.91055	0.8608969999999999	1.83192	2.38873	-0.501265	0.957556	-0.7058760000000001	0.5861460000000001	-1.19692	-0.577455	-0.499021	-5.52235	1.6871599999999998	-0.437308	0.0650885	-1.48094	-0.373496	-0.9183950000000001	-0.18362699999999998	-0.180832	-2.41078	1.90398	-0.416375	-3.18554	-1.35433	0.0019529	-0.07878760000000001	-0.169207	-0.182085	-0.752171	3.1207700000000003	-0.30758800000000003	0.388549	-1.0999	-0.158602	1.2244899999999999	0.240885	-0.211052	3.1069	1.98026	-0.355556	0.600193	0.141719	0.0856978	-0.167603	-0.334119	0.13306700000000002	0.364816	1.93566	-0.22275100000000003	0.45126000000000005	0.525683	0.172256	-0.201051	0.47438	-0.646623
chr19	31950918	31951530	dmr_267469	0.8055899999999999	0.773051	0.7963319999999999	0.856993	0.7439279999999999	0.788199	0.8432940000000001	0.8515590000000001	0.543683	-0.969292	0.700751	-1.3235700000000001	-1.4332200000000002	0.5451779999999999	-0.41491000000000006	-0.591124	-1.55695	-0.030857	-3.46379	-0.38485199999999997	-1.3404399999999999	-1.47295	0.158849	-0.608388	-0.501675	-2.07225	0.530049	1.1660700000000002	-1.6981700000000002	-1.98885	-3.67289	0.16225699999999998	-2.16682	-0.154388	-1.23926	-0.897832	2.04829	0.252241	-1.62764	-0.7723260000000001	0.43158500000000005	-0.739436	0.24793600000000002	-0.8719379999999999	0.5006510000000001	4.69837	0.582155	-1.04585	-1.08269	0.8336370000000001	0.0427745	0.9771350000000001	-0.391455	-0.699017	3.47073	-0.193684	-1.86838	-1.0262799999999999	1.24181	0.20764499999999997	-0.334812	-1.26596	-0.607204
chr19	31954043	31954459	dmr_267470	0.748892	0.787891	0.810725	0.8398450000000001	0.7540680000000001	0.589418	0.8698049999999999	0.86345	0.776813	0.382135	1.3708799999999999	-0.0992009	0.0238142	-1.15975	1.0999700000000001	-1.01633	0.185793	0.182848	-4.13989	0.547597	-0.606731	-4.00933	-3.27088	0.767474	-0.622726	0.0411884	0.23056999999999997	0.23596599999999998	-0.012356200000000001	-1.1999	-1.81372	-3.04166	0.6984899999999999	-0.415908	-0.550714	-1.09866	-1.10334	0.902942	-0.00851875	0.0522999	-1.30693	-0.31701	-1.21894	-3.1377900000000003	0.055026	1.21479	0.9510209999999999	0.252716	-0.622875	-0.30895100000000003	-0.151008	-0.13300399999999998	0.088923	0.19692300000000001	-0.461674	-1.3568200000000001	0.276542	0.251033	-1.22484	0.344281	-0.37245100000000003	-0.11829300000000001	0.187101
chr19	31958185	31958792	dmr_267471	0.7368439999999999	0.80661	0.8633209999999999	0.864956	0.686449	0.801074	0.828772	0.83786	0.686025	-1.72003	0.31288499999999997	-0.961892	-1.93145	0.20835900000000002	1.9181	-0.321285	-0.291536	0.639374	-4.10914	-0.689157	-0.06136799999999999	-1.2117799999999999	-0.015337100000000001	1.6414900000000001	0.0422065	-0.5682229999999999	-0.34492399999999995	-2.88362	-0.034866900000000006	-1.88535	-2.3246700000000002	-0.485575	1.10659	-0.626423	-0.958829	-2.16321	-5.036569999999999	0.45260200000000006	-1.88343	-0.707673	0.34218699999999996	0.657137	-0.45838199999999996	-0.637538	0.510364	-0.9842059999999999	0.21635300000000002	-0.11888	-1.2848	0.25947800000000004	1.3981299999999999	0.030292700000000002	0.281437	0.100844	-1.79247	-0.586642	-0.920059	-0.8069270000000001	-0.617514	1.52709	-0.507101	0.258797	-0.435266
chr19	31962895	31963196	dmr_267472	0.0	0.817629	0.9293040000000001	0.9557899999999999	0.8441649999999999	0.87555	0.848715	0.906092	0.812189	-4.66326	0.717532	-0.41597	0.277821	2.05199	0.0640563	0.13336900000000002	-0.431191	-0.274096	-4.63628	0.284565	-1.8944400000000001	-1.71596	-0.385812	0.285261	-0.789453	-1.0550700000000002	-1.88851	-2.43816	-0.707687	-1.6630599999999998	-0.320737	-0.621292	-1.56159	-1.2428299999999999	-1.93819	-3.33578	-4.66326	1.02829	0.406358	-1.5875700000000001	0.8837	0.282194	-0.546018	0.38763800000000004	0.07810399999999999	0.889365	-0.0808383	-0.129019	-0.636318	1.38754	-0.0550259	-0.173763	-1.06596	0.0582183	-3.5849599999999997	-0.0343327	-0.034339800000000004	-0.015022	0.675071	-0.567917	0.21917399999999998	0.215135	0.175644
chr19	31963160	31963558	dmr_267473	0.397687	0.41130500000000003	0.6048439999999999	0.617394	0.35483000000000003	0.46289300000000005	0.594198	0.627864	0.315909	-1.16139	1.1714200000000001	-0.578559	1.0998700000000001	1.16632	0.593543	0.383325	-0.266775	1.62884	-4.4474599999999995	0.26631900000000003	-1.72108	-1.9011099999999999	0.255492	-0.36327800000000005	-0.251252	-0.8545870000000001	-0.279099	-4.2553	0.40573899999999996	-2.83472	-0.760223	-1.7583400000000002	-1.30466	-0.08726289999999999	-1.3593600000000001	-1.3015700000000001	-0.9315629999999999	1.00203	0.13536199999999998	0.30353600000000003	0.135979	0.17093	-0.480289	-0.337439	0.932256	0.343869	0.5201640000000001	-0.13530599999999998	-0.577923	0.43450900000000003	-0.395434	0.37506300000000004	-1.03613	1.01901	-0.6409600000000001	0.472825	-0.628973	-0.260081	-0.0350983	-0.15523800000000001	0.437988	-0.651329	0.5933609999999999
chr19	31964593	31964894	dmr_267474	0.732525	0.838759	0.8032560000000001	0.8958209999999999	0.5375270000000001	0.7997310000000001	0.8458889999999999	0.870576	0.691335	3.42311	0.259009	-0.256729	-0.592735	0.595567	-0.380103	1.8648	1.07182	1.9431900000000002	-0.81519	0.160031	-1.0715700000000001	0.319048	-0.773109	-1.87283	0.51917	-0.0554634	-1.8045	-2.08586	-0.503688	-1.67239	-1.16867	-0.102105	-5.04019	-0.370277	-0.052266099999999996	-0.5694229999999999	-2.08586	-2.30897	-0.6039479999999999	-0.802527	0.48445	-1.0102	2.01262	0.7826069999999999	1.40325	3.46676	-0.356084	-0.510946	-0.8946729999999999	-0.285337	-0.478318	1.62225	0.6174729999999999	0.813354	2.42334	0.449824	-0.00470016	-0.404627	-1.1714200000000001	-0.794357	1.31863	-0.680438	0.418289
chr19	31965064	31965371	dmr_267475	0.41123999999999994	0.847511	0.86611	0.838916	0.7171350000000001	0.9055639999999999	0.866432	0.907658	0.753391	0.039265800000000003	-1.0997299999999999	-0.137182	-0.846723	1.0609600000000001	-1.16115	0.639465	-0.9152879999999999	1.2657200000000002	-4.394369999999999	-1.4303299999999999	-4.88092	-0.641501	-1.59768	-2.3893299999999997	-0.12303199999999999	-0.853773	-1.42526	-4.17488	-2.50252	-3.0748599999999997	-4.88583	-0.5968859999999999	-1.2512299999999998	-1.51702	-1.07752	-2.44676	-4.17488	-0.696616	-0.891733	0.08002689999999998	0.514393	-0.868324	0.378502	0.17983	0.40778200000000003	1.73475	-0.359321	-1.36596	-0.12365	0.33361	-0.5160560000000001	0.197734	-0.684441	-0.19428399999999998	0.994603	-0.16664600000000002	-1.38905	0.388257	-0.193977	-0.0946048	-0.0504693	-1.28704	0.037129199999999994
chr19	31966264	31966565	dmr_267476	0.7	0.9882350000000001	0.9550559999999999	0.925926	0.684211	0.8941180000000001	0.927083	0.934066	0.62	4.01454	-2.17672	-1.5466600000000001	-2.02336	-2.02325	-1.7261400000000002	-1.1182	-0.197218	-0.257337	-4.24107	-1.7940900000000002	-1.5326600000000001	-1.5933	-0.9699610000000001	-2.3301	-0.24581799999999998	-0.36665	-0.498853	0.0	-1.0240799999999999	-2.59535	-2.97031	-1.37754	-1.62773	-0.886741	-0.200225	-0.8149689999999999	0.0	-1.28724	-1.57815	-1.72833	0.228282	-3.12142	-2.32945	-1.31966	-1.5529600000000001	4.69811	-1.58065	-0.8527809999999999	-0.470088	-0.880283	-2.9352400000000003	-0.0568248	-0.512049	-1.8349799999999998	0.40436300000000003	-4.68861	-1.48461	-1.29807	-1.7752299999999999	-2.56548	-1.55293	-1.21307	-2.78107
chr19	31967690	31968219	dmr_267477	0.769892	0.69325	0.741398	0.740809	0.482181	0.667602	0.667167	0.72663	0.5325449999999999	0.495374	0.359421	-0.212799	0.844742	1.4807	-0.474071	0.230783	-0.583817	1.81587	-3.48196	0.17776199999999998	-2.64716	1.2697	0.104397	-1.6386	-1.34507	-0.44626899999999997	0.5336380000000001	-2.00693	0.21824699999999997	-1.36806	-0.279129	-0.8734790000000001	-1.21217	-1.05121	-2.20264	0.148056	0.33048099999999997	0.050580099999999996	-0.659796	-1.68955	-0.0752034	-1.10969	0.171989	-0.6703060000000001	1.04457	0.772908	0.720899	-1.2256200000000002	0.9349200000000001	0.456201	-0.153699	0.0640066	-0.7837029999999999	0.19905	0.41426	0.54867	-0.5561729999999999	0.0496219	0.6764939999999999	0.160109	-0.360743	-0.767762	1.49279
chr19	31970296	31970764	dmr_267478	0.760548	0.8351799999999999	0.8581209999999999	0.8678969999999999	0.61345	0.837586	0.842357	0.834976	0.656519	-4.25913	0.28313	-0.624498	-1.55952	0.556929	-1.0339399999999999	0.11733099999999999	-0.131907	0.319657	-4.84751	-0.23602199999999998	-1.45096	-2.0693599999999996	-0.475264	-2.58146	-0.985942	0.154271	-0.021163099999999997	-3.23201	-0.873199	-0.9365120000000001	-1.19323	0.138795	-0.296256	-0.204483	-1.56565	-0.990569	-2.60902	-0.835944	-0.473393	-0.017088	0.5251140000000001	-0.41950299999999996	0.262497	-1.0139799999999999	-0.355684	1.8459900000000002	0.300307	0.48165399999999997	-0.8826639999999999	1.19128	-0.148251	0.579955	0.46676999999999996	1.26383	-2.08315	-0.00461876	0.10272300000000001	-0.276698	0.9399799999999999	-0.56047	0.8735290000000001	0.171289	0.6576930000000001
chr19	31973005	31973419	dmr_267479	0.8305290000000001	0.9104549999999999	0.961001	0.898602	0.840542	0.9427040000000001	0.934574	0.937153	0.867605	-3.9821	-1.01738	-0.553038	-0.673048	-0.130961	-0.690415	0.11248	-0.392869	-2.7164	-4.76374	-1.09156	-0.885804	0.34258299999999997	-0.41326499999999994	-1.12527	-0.36494899999999997	-0.782946	-2.55222	-2.52599	-1.95728	-3.2187200000000002	-1.52247	-0.91896	-0.0266145	-1.17455	-0.7934399999999999	-1.61663	-1.50125	-2.30383	-0.0612211	-0.39069	0.518536	-0.143574	0.513158	-0.0680447	-1.7307	-0.663486	-1.0631	0.219656	0.025038499999999998	0.6178710000000001	0.702593	0.174836	-0.5416989999999999	-0.197211	-1.0201200000000001	-1.28734	0.333235	-0.386446	0.23014899999999996	0.456663	-0.0500854	0.115532	-0.0620021
chr19	31991855	31992293	dmr_267480	0.8532049999999999	0.729534	0.710359	0.7159399999999999	0.458512	0.617476	0.79019	0.756415	0.5048520000000001	0.0237916	0.930768	-0.223068	0.0584452	-0.718535	-0.23006999999999997	0.8786200000000001	0.14267	0.365746	-4.8794	-1.98842	-1.31542	-0.2042	-1.68658	-0.100031	1.0540100000000001	0.34122800000000003	-1.14706	-1.18699	-0.322276	-2.3597799999999998	-0.444849	-2.9556	-1.36774	-0.022922	-0.040889	-0.152333	-0.255578	-0.130933	-0.511839	-0.27642	0.152899	-1.0272	-0.20501799999999998	0.103801	-0.591536	0.176536	0.0950663	-0.020758900000000004	-1.48852	0.109673	-0.249863	0.826917	0.327924	0.609746	-0.23861100000000002	0.780867	-0.590208	-1.10647	0.27621999999999997	-0.113434	0.585599	-0.0167585	-0.961324
chr19	31993780	31994081	dmr_267481	0.761458	0.9241149999999999	0.9443459999999999	0.9476620000000001	0.902924	0.933116	0.9420729999999999	0.938002	0.87797	-2.4506099999999997	-0.403806	-0.23568499999999998	-1.51015	0.18933	-0.9767809999999999	-0.749166	0.06243630000000001	1.16402	-5.5707	-1.15646	-0.5091600000000001	0.0311585	-2.0741400000000003	-2.55438	-0.8843	0.0889784	0.42461400000000005	-3.5497	-0.6799310000000001	-0.697036	-2.27205	-4.2356300000000005	-1.41654	-0.8441219999999999	-1.37509	-1.44906	-4.17431	0.198688	0.414127	-0.908278	-0.301606	-0.0920669	-0.43782200000000004	-1.62913	1.36951	0.6451939999999999	-0.586079	0.0207565	-1.2097	-0.156781	-1.07489	0.540784	0.166148	1.23841	-0.48931899999999995	-0.860145	-0.24145999999999998	-0.861334	-0.800671	-1.05762	0.284139	-0.800813	0.048035800000000003
chr19	31994099	31994484	dmr_267482	0.912683	0.862682	0.9118139999999999	0.877289	0.769081	0.920273	0.916378	0.893958	0.7660939999999999	1.7668	-0.858676	-0.6968	-0.766149	-0.660289	-0.908889	0.355265	-0.761644	0.554557	-4.9051599999999995	-2.12427	-0.790966	-0.698096	-2.18833	-0.9053610000000001	0.366384	0.14746800000000002	-0.171978	-0.40724299999999997	-1.4955200000000002	-1.67933	-0.789834	-1.04806	-0.713906	0.296508	0.0234511	-0.7863220000000001	0.859984	-0.584266	-1.04698	-0.729351	-0.298942	-0.23896199999999998	1.15444	-0.850817	0.333929	1.7113900000000002	-1.0708600000000001	-0.5134029999999999	-0.088179	-0.263863	-0.534723	0.32678	0.863827	0.484361	1.6396099999999998	-0.231116	-0.7923819999999999	-0.424016	-0.158024	-0.642722	1.16235	-0.828523	0.30080999999999997
chr19	32002590	32003050	dmr_267483	0.781882	0.8150689999999999	0.870957	0.734987	0.44188299999999997	0.793564	0.793808	0.821255	0.565711	-0.0715589	-0.958551	-1.2496200000000002	-1.12476	1.2182899999999999	-0.292199	1.31944	-0.29525300000000004	-0.167124	-4.41054	-1.21355	-2.96333	-0.374206	-0.8915059999999999	-0.563914	-0.891807	-1.7804400000000002	-0.30228499999999997	-1.5062799999999998	-3.93716	-5.716069999999999	-0.872128	-1.7319200000000001	0.0168907	0.974783	-0.973601	0.231882	-1.4619	-2.16873	-0.38492	-1.38487	0.057389199999999994	-1.21088	1.04661	-0.788569	-0.0396124	-1.15091	-0.805588	-1.9702099999999998	-0.194363	-0.8934700000000001	0.8008460000000001	0.598123	-0.5734060000000001	-0.517097	-2.45775	-2.23219	-1.2017	-0.9562120000000001	0.26564899999999997	-0.726286	1.16211	-0.229054	0.09045310000000001
chr19	32012054	32012576	dmr_267484	0.762077	0.861624	0.895202	0.8489479999999999	0.578805	0.888028	0.894855	0.90461	0.730234	0.436806	0.271518	0.678936	-0.100286	1.0137	0.017998	-0.236972	0.216831	-1.44014	-5.2771300000000005	-0.20645	0.236569	-0.429861	-1.20373	-0.22899299999999997	-0.7370760000000001	-0.173052	-0.780714	0.41937299999999994	-0.0758538	-0.0207613	-0.7138720000000001	-0.416707	-0.845158	-1.1025200000000002	0.49219799999999997	-2.56596	1.17713	-0.443083	-0.889865	-0.523676	1.3300100000000001	0.00743606	-0.0458217	0.504685	-1.87356	2.88669	-0.0143952	0.936475	-0.0433968	-0.261803	0.125771	-0.419756	0.254181	-0.792944	-0.490846	-0.47508999999999996	-0.39669499999999996	-0.514225	-0.041886099999999996	-0.220583	-0.785616	0.12073800000000001	-1.37961
chr19	32016944	32017456	dmr_267485	0.5010819999999999	0.747099	0.804667	0.7874140000000001	0.718925	0.722785	0.844908	0.854441	0.775425	-0.0499906	-0.101622	0.106334	-0.5312140000000001	1.8356	1.56226	-0.715481	0.678712	0.19958900000000002	-4.1963099999999995	-0.22608699999999998	-0.652906	-0.7136600000000001	0.100984	-0.0969778	-1.7419	-0.580336	-0.758728	-3.24289	-1.0924399999999999	-0.134818	-0.934786	-0.380818	0.63276	-1.28985	-0.062003300000000004	-0.8848959999999999	-4.69663	-1.5617299999999998	-0.0784288	0.0345914	1.2918399999999999	0.95085	-1.6687900000000002	0.5824550000000001	0.0977	-0.298064	-0.91566	0.183865	-0.141166	0.0227846	0.402273	-0.743821	1.0159	0.5234	-1.4024299999999998	-0.566764	-0.479005	-0.416029	0.76388	0.5529229999999999	-0.319077	0.7072729999999999	0.740496
chr19	32018365	32019157	dmr_267486	0.807712	0.573869	0.7818890000000001	0.760702	0.5368930000000001	0.356631	0.829025	0.67023	0.589561	0.10306199999999999	0.766835	0.43276400000000004	0.7913859999999999	3.09123	2.24858	0.7860020000000001	0.672841	2.02704	-2.13948	0.18732100000000002	-0.532431	-0.024461	0.782754	1.05234	0.010990399999999999	-1.0540399999999999	0.625421	-1.7781900000000002	-1.2392	-2.07304	-0.705617	0.6632100000000001	-0.14183900000000002	-1.03579	-0.415362	-0.025751099999999996	-0.665705	0.722445	0.0563889	0.317445	3.2683	2.1057900000000003	0.6629149999999999	0.285904	1.0156399999999999	-1.98639	-0.131664	-0.121155	-0.41004799999999997	0.8961709999999999	0.028850099999999997	0.404862	-0.694005	-0.138048	-2.5187	0.52527	0.0530227	0.463761	1.87096	0.661176	0.343057	-0.474022	0.7287359999999999
chr19	32019259	32019590	dmr_267487	0.8428030000000001	0.717403	0.875367	0.881117	0.494734	0.722968	0.870866	0.866275	0.685686	-3.05806	1.7202400000000002	-0.195216	1.18166	2.91568	1.70302	1.24268	-0.165409	1.25624	-3.7049300000000005	1.1078	-3.64333	0.789864	1.0559399999999999	0.386866	0.168984	-2.03037	0.022490299999999998	-5.23864	0.382843	-1.4795	-0.465847	0.9056040000000001	-0.223372	-0.18465	-0.324035	-0.644766	-1.45193	1.47413	-0.364151	1.8558700000000001	3.16255	0.530055	-0.0927178	0.4122	1.68576	-1.371	0.353204	-0.341968	1.3130600000000001	0.861569	-0.142703	-0.482728	-0.279041	1.13521	-2.8780799999999997	1.02847	-0.276235	1.7981200000000002	1.36493	0.6390279999999999	0.978476	0.452096	0.7372449999999999
chr19	32019647	32020240	dmr_267488	0.830357	0.709066	0.76443	0.5260560000000001	0.09604220000000001	0.188919	0.725543	0.410767	0.6154970000000001	-0.573687	0.619887	-0.036269	0.029767900000000003	0.85777	1.35258	0.00334561	0.9124639999999999	1.6695900000000001	-3.8850599999999997	-1.1389200000000002	-2.2964	-1.8068099999999998	1.22424	0.624243	-1.11755	-1.20074	0.7116439999999999	-1.59315	-1.36097	-2.25963	-2.1966	0.14304	-0.275258	-2.18677	-1.25984	0.010605700000000001	0.475466	-1.1602	-0.910959	-0.12026700000000001	1.7441200000000001	-0.214367	-0.153815	0.31951799999999997	1.8236900000000003	1.1810200000000002	-0.0728427	-1.2574100000000001	-0.707395	-0.147432	0.039618900000000006	-0.838015	-1.52649	1.30018	0.41734499999999997	0.0240571	0.09505939999999999	-0.0777456	0.15845	0.012645299999999998	-0.0367786	0.734368	1.27699
chr19	32023865	32024166	dmr_267489	0.7136239999999999	0.762582	0.886295	0.9050440000000001	0.8337709999999999	0.6077170000000001	0.906201	0.904611	0.837139	1.32387	0.062475699999999995	0.22831700000000002	0.0905313	-2.2532900000000002	0.709008	-0.712913	0.8360799999999999	0.348798	-1.4201700000000002	-0.764622	-0.471423	0.0222852	-1.3986399999999999	-2.42677	-0.588921	0.6810470000000001	-0.649183	-2.47572	-1.37011	-0.447299	-0.169443	-0.8296290000000001	-1.2897399999999999	0.252177	0.225318	-1.4427	0.91022	-0.7617	-0.8650049999999999	0.990741	0.0373914	-0.38495	-0.386009	0.25228	0.426836	2.50486	-0.64675	-0.543592	0.242351	0.45535699999999996	-0.07478560000000001	-0.8357459999999999	0.9318489999999999	0.464025	0.512067	-1.9282299999999999	-0.590163	0.385938	-0.9763850000000001	0.537764	-0.879292	-0.457872	0.50161
chr19	32029625	32030157	dmr_267490	0.733115	0.792046	0.8600549999999999	0.8190310000000001	0.607056	0.8529909999999999	0.72214	0.797092	0.78327	-0.882968	-0.35627600000000004	-0.126926	-1.7299200000000001	0.38345	0.541543	0.0482348	0.0482652	0.438503	-5.00114	-2.78845	-2.15708	-0.5091359999999999	-0.9243709999999999	0.6769609999999999	-0.810671	-0.28521399999999997	-0.162436	-0.851209	-1.54795	-0.928284	-1.7496	-0.910725	-0.575671	-1.54342	0.09227610000000001	-0.25755100000000003	-0.683809	-0.6628390000000001	-0.187896	-0.475102	0.0431769	0.395043	0.631444	0.120465	-0.0594488	-1.88543	-0.738351	-0.8302940000000001	-0.286117	-0.338054	-0.053268399999999994	-0.25711	-0.21351199999999998	0.17086500000000002	-0.0706383	0.074902	-0.8466530000000001	-0.0136892	-0.252231	0.257651	0.181345	0.653692	0.528833
