chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	28020959	28021325	dmr_266287	0.68	0.385714	0.137931	0.46762600000000004	0.452941	0.58	0.0827068	0.5241939999999999	0.527778	-2.4510400000000003	-0.029763799999999997	1.22928	0.150925	-0.750445	0.269938	1.56217	-0.486048	0.9197879999999999	-5.2725599999999995	-0.0820256	0.944116	-0.177834	-1.1165	-1.34457	0.779985	-0.13243	-1.3957	-2.02973	-1.28136	-0.558938	-2.8250599999999997	-1.2305700000000002	-1.99605	-1.68	-1.2854700000000001	1.0049299999999999	-1.13437	-1.33494	0.49126000000000003	0.22833299999999998	-1.8435	-1.4005299999999998	1.47	-1.9809299999999999	1.60891	1.34055	-0.24749000000000002	0.23305399999999998	1.1924	0.41995	-0.251433	1.1818	-0.669801	1.72137	-1.02874	-0.438284	0.708561	1.07489	-1.37074	-0.605919	0.803289	-0.319288	1.01545
chr19	28021779	28022478	dmr_266288	0.773718	0.8911459999999999	0.868136	0.8969020000000001	0.640938	0.882475	0.8902629999999999	0.883115	0.774572	1.34625	0.177843	-0.224679	0.721159	0.8397629999999999	0.396795	0.34613299999999997	-0.624988	0.912587	-4.77498	-1.42101	-1.0156399999999999	0.8693799999999999	0.386267	-1.1426399999999999	-0.730213	-0.8345540000000001	0.47142	-2.47126	-0.603404	-0.7796960000000001	0.5388229999999999	-0.460692	0.4838	0.28834699999999996	-1.40998	0.22111799999999998	0.102219	0.137988	-0.619484	0.65446	-0.326953	0.633466	-0.749192	-0.423518	0.777137	0.65542	-0.290044	-0.22186799999999998	1.07639	0.90148	0.787058	1.14751	-0.0600798	0.9125610000000001	-0.521642	-1.0043600000000001	-0.594803	1.06605	-0.8401069999999999	0.0340028	0.349551	-0.28723000000000004	1.31952
chr19	28037205	28037554	dmr_266289	0.7559520000000001	0.830202	0.792899	0.799554	0.50812	0.881308	0.780068	0.837391	0.717599	0.262238	0.22273	-0.110998	-0.196726	0.54652	0.176814	0.831781	1.21434	1.0347899999999999	-0.811229	-0.185813	-0.0377811	-1.59267	0.91861	-0.977879	-0.45792	0.100498	0.5466880000000001	-2.71718	-0.286645	-0.9030959999999999	-0.654203	-0.45614899999999997	-1.62931	-0.972255	-0.487967	-0.451225	-1.97124	-0.549145	-0.224162	-0.5015729999999999	0.0849008	-0.0594874	0.544447	1.0751	0.9701559999999999	1.99764	-0.154402	-0.648083	-0.0895427	-0.166229	0.043901499999999996	0.26908899999999997	0.448745	0.8872530000000001	1.0485200000000001	0.0110564	-0.7941779999999999	-0.296527	0.168233	-0.0855896	0.10017999999999999	-0.366667	1.0834
chr19	28039487	28039788	dmr_266290	0.7375	0.8791100000000001	0.892094	0.812699	0.7072609999999999	0.798187	0.889509	0.5749270000000001	0.723984	-0.0619202	-0.44089399999999995	-1.21576	-0.797547	-0.129891	-0.974986	-0.646139	-0.537728	-1.2101899999999999	-1.66375	-0.47524799999999995	-0.596945	-0.7890520000000001	-0.72558	0.00513877	-1.81394	0.581073	-1.02786	0.0574164	-1.33489	-0.5565760000000001	0.42755699999999996	-1.29603	-0.47549399999999997	-4.0801099999999995	0.940484	-0.567412	1.5292299999999999	-1.98826	0.39109	-0.390536	0.014027600000000001	0.30062300000000003	-0.339171	0.420691	-1.3750200000000001	2.80177	-0.06073630000000001	-0.0667345	0.7028369999999999	0.46997	-0.896574	-0.0318127	-0.9342159999999999	0.359388	1.00205	-1.5207899999999999	-0.364691	-0.636059	-0.073389	0.628059	-0.88895	-0.12576800000000002	-0.98411
chr19	28045165	28045849	dmr_266291	0.775673	0.787194	0.8115220000000001	0.753984	0.516674	0.757614	0.728835	0.819984	0.625529	-2.82727	0.173898	-0.411787	-0.8607319999999999	0.490885	-1.08591	-0.629362	-0.17774600000000002	0.334497	-5.280069999999999	0.33243	-0.33720700000000003	-0.553815	-1.92241	-0.807974	-0.23995300000000003	-0.195214	-0.321223	-4.047280000000001	0.16293	-1.92482	-0.558298	-0.914833	-0.994469	-0.70034	-0.497931	-1.28092	-1.6868900000000002	0.0383655	-0.284016	-0.472096	-0.157604	-0.509699	0.035024599999999996	0.345624	-1.48694	-0.48842399999999997	0.259865	-0.753139	-0.449225	-0.0901454	-0.383104	-0.860181	-0.05626319999999999	-0.560905	-2.33526	0.33358000000000004	-0.688573	-0.643998	0.163549	-0.605507	-0.197838	-0.24977399999999997	-0.493651
chr19	28047373	28047860	dmr_266292	0.8566450000000001	0.8320690000000001	0.827083	0.8902329999999999	0.6833779999999999	0.5900529999999999	0.813764	0.766817	0.721969	-0.669354	-0.191045	-0.806643	-1.0481	0.29193600000000003	-0.0112771	0.279107	-0.415167	-0.349108	-5.203469999999999	0.13531700000000002	-1.2042700000000002	-0.900891	-2.51018	0.13427999999999998	-0.734915	-0.944011	-1.2075200000000001	-0.9358209999999999	-0.423692	-1.28795	-0.763918	-3.7584199999999996	0.15110099999999999	-0.804672	-1.69354	-2.48149	-3.5013300000000003	0.395255	-1.30336	-1.67835	-0.202761	0.390226	0.614531	-0.566372	0.153174	0.40724699999999997	0.310758	-0.330807	-0.5655819999999999	0.0378777	0.535272	0.981577	-0.49395600000000006	-0.0567918	-1.0101799999999999	-0.327543	-0.420662	-1.42995	0.00725766	0.185704	0.256459	-0.9923139999999999	-0.371054
chr19	28052733	28053034	dmr_266293	0.9093049999999999	0.845532	0.807582	0.8294520000000001	0.482759	0.810239	0.828976	0.8457899999999999	0.5175569999999999	-1.9184299999999999	2.11358	0.10319500000000001	0.145064	0.720472	-0.9515979999999999	0.0507017	0.32950300000000005	1.4426299999999999	-4.73647	2.16387	-0.656127	0.631787	-0.0886768	-0.648795	0.427511	-0.0588275	0.958148	-3.74369	0.897092	-1.49769	-0.616097	-0.518274	-0.56523	-0.1709	0.0503619	-0.5985520000000001	0.69847	2.2593	-0.5971270000000001	0.447887	-0.0986594	0.351462	0.2111	0.621101	0.9926280000000001	1.81535	2.17148	-0.194379	-0.405953	0.470954	-0.39318600000000004	1.1324299999999998	0.476887	0.756534	1.26955	1.9878099999999999	-0.729744	0.12517799999999998	0.134693	0.406333	0.805199	0.242867	0.9728629999999999
chr19	28054182	28054549	dmr_266294	0.8174279999999999	0.688509	0.822732	0.696917	0.5051359999999999	0.781509	0.724012	0.743254	0.5656100000000001	-3.4613400000000003	0.679391	0.737761	0.029685700000000002	0.159582	-0.274215	0.115748	0.042633300000000006	1.2543	-4.7635	1.6036700000000002	-1.07449	-1.32146	-0.641576	-1.8550400000000002	-0.44906499999999994	-0.177005	0.6099180000000001	-0.7932640000000001	1.0814700000000002	-0.09158630000000001	-1.1376600000000001	0.07882769999999999	-0.08768530000000001	-0.645694	-0.23170100000000002	-1.03934	-1.38606	1.0186	0.771587	-0.762979	1.36181	0.8548399999999999	0.825728	-0.670722	-1.78555	-0.150776	1.0574299999999999	-0.0571707	-0.577015	0.0358022	0.187577	0.668415	-1.25691	1.66045	-1.7748099999999998	0.505861	0.18321600000000002	-0.6658069999999999	1.6162100000000001	0.126749	0.87005	0.23154	0.27119699999999997
chr19	28056209	28056687	dmr_266295	0.8823700000000001	0.582043	0.772656	0.802359	0.763284	0.543652	0.851115	0.8381559999999999	0.730909	3.1160900000000002	0.32214899999999996	-0.505777	-1.3777	0.11505599999999999	0.5931	-1.21651	-1.1245100000000001	-1.56418	-4.14963	0.236911	-1.20704	-0.9903549999999999	-0.165884	-0.813958	-1.03531	-1.8033700000000001	-1.2192100000000001	-0.736459	-0.727965	-1.2040899999999999	-1.43118	-0.9537120000000001	-0.570429	-1.3516700000000001	-3.99663	-3.42942	2.93502	-2.12871	-1.1693200000000001	-1.28149	-1.3879299999999999	-0.128149	-0.359195	-1.2659200000000002	-0.219244	4.24258	-0.430442	-0.357389	-2.30209	0.325938	0.0928773	-0.33912600000000004	-1.1708	-0.167257	2.55862	-0.9663709999999999	-0.613239	-0.645614	-0.349907	-2.1530099999999996	-1.1727299999999998	-1.09122	-0.41547
chr19	28056691	28057037	dmr_266296	0.763158	0.710692	0.892473	0.8545450000000001	0.4	0.812121	0.849398	0.851351	0.727749	0.0637588	-0.254898	-0.381899	-2.37933	2.13645	1.50932	0.511991	-0.828313	-1.72265	-0.457772	-1.42707	-0.992167	-2.20002	0.364863	0.0505126	-1.0998	0.524468	-0.17638299999999998	-1.32444	-1.43392	-0.369274	-1.23065	-0.216432	-0.810507	-1.28311	-1.4404	-4.03779	-0.0927568	-0.724962	-0.8360129999999999	-0.43290200000000006	0.9031870000000001	-0.41246000000000005	-0.867144	0.166889	1.2534	3.55341	-1.88865	-0.038232300000000004	-0.206882	-0.216604	0.616862	0.0747417	1.01251	0.0293532	2.0806400000000003	-0.567624	-0.380565	-1.5614700000000001	0.113033	-3.08973	0.048388099999999996	-0.925228	-0.142825
chr19	28057336	28057683	dmr_266297	0.883117	0.898349	0.919161	0.897274	0.523726	0.896674	0.860577	0.925824	0.685937	-0.7900159999999999	-1.7698	-0.383583	-0.141128	1.97085	-0.633536	1.62579	0.353259	-0.406636	-5.56248	-2.4077900000000003	-2.57174	-2.76933	0.9106299999999999	-1.0339399999999999	1.57149	-0.041639300000000004	-0.45699300000000004	-1.2594299999999998	-1.22488	-2.19423	-1.6674400000000003	-1.38836	-3.4746099999999998	-0.125023	0.361011	-1.69782	-4.14829	-1.1446399999999999	-0.665423	-2.2201299999999997	0.918507	-0.311641	1.7366700000000002	1.66295	-1.36148	-1.00716	-0.7202689999999999	-0.603362	0.277857	0.298227	-0.17289100000000002	2.42347	0.467896	0.7039479999999999	-2.08825	-1.5284799999999998	-0.36648000000000003	0.7455609999999999	0.33526	-1.10037	2.45392	0.5386569999999999	-0.199378
chr19	28059014	28059512	dmr_266298	0.818574	0.8064979999999999	0.869527	0.861218	0.623628	0.857864	0.8971309999999999	0.8881020000000001	0.710881	3.49739	-1.06409	-1.13216	-0.07632219999999999	1.05807	-0.833003	-0.711361	-0.8389	0.46730200000000005	-5.14291	-2.20073	-0.8841760000000001	-0.828484	-0.888774	-0.8291200000000001	-0.30938699999999997	-0.47099799999999997	-0.761756	0.601056	-0.305557	-0.843146	-1.61827	-1.3010899999999999	-0.52846	-1.7635	-0.594372	0.7380329999999999	0.07254719999999999	-0.05484	-0.610481	-0.904349	0.599292	-0.5043979999999999	-0.702973	-0.00542207	1.02251	3.8039699999999996	0.0348642	-0.70826	0.317377	-0.742632	-0.325706	-0.604737	0.464221	0.444161	4.04252	-0.5547880000000001	-0.557008	-0.12074100000000001	0.254905	-1.05515	-0.256395	0.44768900000000006	1.1275600000000001
chr19	28065101	28065470	dmr_266299	0.7968350000000001	0.711384	0.792814	0.698358	0.587773	0.8621049999999999	0.7061529999999999	0.811719	0.701159	-1.0410700000000002	0.770476	-0.228425	-0.8303200000000001	0.79957	-0.34121999999999997	-0.041698900000000004	-0.0767558	1.95487	-2.5697799999999997	0.786409	-1.56465	-0.185533	0.5961489999999999	-0.429258	0.36544	-0.8126180000000001	1.19355	-3.0762400000000003	0.886234	-1.01318	-1.9077	-2.27632	-2.0852	-0.631272	-1.52006	-0.0561178	-1.7779	-0.6556850000000001	-0.40174499999999996	-1.13554	0.19925199999999998	-0.7456619999999999	0.399955	-0.452093	0.629125	0.547916	0.677909	-0.579683	-1.03115	0.122151	0.181562	-0.263192	-0.609639	1.51145	0.40097	0.383434	-0.248336	-1.5549	0.352804	-0.0721864	0.0028268	-1.02683	1.39469
chr19	28070685	28071052	dmr_266300	0.772148	0.765043	0.76771	0.7939189999999999	0.5546270000000001	0.755939	0.788624	0.8051149999999999	0.6018640000000001	-2.2851	-0.7426189999999999	-0.158904	-0.507196	-0.9441200000000001	-0.146371	-1.56603	-2.9264900000000003	0.128302	-5.9758	-1.3713799999999998	-0.7197520000000001	-1.30529	-1.2581200000000001	-0.499957	-1.03706	-1.36519	-0.720493	-4.903580000000001	-2.2372900000000002	-0.502901	-0.668519	0.284418	-1.91593	-1.70705	-2.1905900000000003	-1.08731	-0.710598	-1.05454	0.7601220000000001	-0.389677	0.09642200000000001	0.243623	-0.859325	-1.16403	0.407549	0.808129	-1.25114	-0.371722	-0.0182269	0.253299	-1.43804	-0.6322810000000001	-1.2204899999999999	-0.013368799999999998	-1.6391799999999999	-1.17077	-1.04711	-0.221108	-0.06998439999999999	-0.6058060000000001	-0.957335	-0.419317	-0.356717
chr19	28071099	28071477	dmr_266301	0.9615379999999999	0.9073389999999999	0.902092	0.917269	0.8471290000000001	0.8881100000000001	0.931456	0.922111	0.752282	0.2836	-1.8488	-0.299867	-0.15753499999999998	-0.831586	-1.0411	-0.716762	-0.516467	-0.389486	-2.7942	-4.65444	0.639834	-3.2143200000000003	-2.43548	-1.8227900000000001	-0.649266	-1.74164	-0.369552	-0.660935	-2.49149	-0.466595	-0.557183	0.2238	-3.18245	-4.86841	-0.9088309999999999	-0.9923219999999999	0.162968	-0.41028100000000006	-0.349472	-0.245376	0.29936399999999996	-0.382292	-0.8495790000000001	-0.468621	-2.17841	0.7023189999999999	-0.615013	-1.01135	0.46854399999999996	-0.768472	-0.813602	-0.196823	-0.892175	-1.5099200000000002	-1.22718	-0.31905300000000003	-0.534824	0.257237	0.6980890000000001	-0.837275	-0.5614210000000001	-0.35558	-1.4713200000000002
chr19	28072626	28072930	dmr_266302	1.0	0.893091	0.937457	0.917723	0.805557	0.907583	0.910344	0.9222899999999999	0.807137	-0.624082	-1.52623	-0.40272600000000003	-0.977191	-0.537274	-2.55156	-0.184772	-1.80923	-0.336042	-5.04892	-0.611446	-0.45373199999999997	-1.23878	-1.264	-2.00278	-0.742629	-1.12142	-0.493888	-2.92296	-0.630975	-0.368688	-2.29295	-3.23939	-0.9553520000000001	-1.40163	-1.38934	-0.7904399999999999	-1.6122	-0.17702400000000001	-1.26645	-0.9638979999999999	0.641804	-1.27207	-0.13489400000000001	-5.05279	0.11189500000000001	2.1433400000000002	-0.393545	0.178608	-0.799397	-0.24620799999999998	-0.61064	-0.910375	-0.793798	0.13961099999999999	-0.654185	-0.078654	-0.133377	-1.39655	-0.339744	-0.720156	0.0824099	-1.38971	-0.5524060000000001
chr19	28073187	28073648	dmr_266303	0.816543	0.7766350000000001	0.753927	0.793308	0.568407	0.8232370000000001	0.736013	0.8467370000000001	0.665377	-1.50888	-0.522988	-0.24236799999999997	0.0568888	1.0276100000000001	-1.16829	-0.608634	-0.936054	-0.234623	-5.30736	-0.414134	-1.9824700000000002	0.215185	1.1654	-2.1381	-0.318456	-2.13573	-0.389027	-2.29356	-1.47739	-3.70048	-0.227611	0.733312	-1.95443	-2.17814	-2.14728	-0.0165682	-0.932622	-0.201395	-0.482404	-0.5422819999999999	0.550802	-0.293315	-0.174171	-0.719925	-0.042005	-0.00930141	-0.0381337	-0.25166	0.292889	-0.11246099999999999	-0.20338900000000001	-0.641227	0.32827399999999995	0.8666200000000001	-1.33007	0.236657	-0.347817	0.471084	1.3428200000000001	-0.497097	0.00229289	0.47222700000000006	0.14271199999999998
chr19	28074074	28074398	dmr_266304	0.7642800000000001	0.868504	0.847018	0.8637	0.779606	0.912918	0.9028309999999999	0.885293	0.829764	-1.00119	0.298308	-0.745375	-1.1008	1.04006	-1.08606	-0.298503	-0.851491	-0.9048450000000001	-4.20841	0.544507	-0.870857	-1.28762	0.0629956	-0.891302	-0.08964760000000001	0.155723	0.564511	-2.74255	0.133025	-0.138375	-0.798409	-0.373082	-0.8823040000000001	-0.631267	1.31105	-3.05487	-2.2503	0.16302	-0.340559	0.217898	-0.573851	-1.16543	-0.8653719999999999	0.9527030000000001	-0.053040199999999996	-0.401489	1.6007	0.350362	0.170316	0.5707409999999999	-0.313021	-0.229647	0.640617	0.373541	-1.71613	-0.00690303	-0.765187	-0.367812	0.0314391	-0.996548	-0.548081	0.661172	0.23163000000000003
chr19	28087885	28088336	dmr_266305	0.8430620000000001	0.677398	0.48450600000000005	0.621501	0.762579	0.8279280000000001	0.675214	0.6874439999999999	0.787142	-1.77263	0.620586	1.50947	0.510777	0.44297	0.94801	2.55912	1.09107	0.0772131	-5.225709999999999	-0.062296199999999996	1.16106	-1.31171	-2.6548599999999998	0.314427	0.0490716	-0.00762617	-1.31629	-3.36259	-0.435637	-0.182727	-1.59333	-0.635516	0.0408199	-1.3375700000000001	-0.183606	-0.5758300000000001	-0.18978399999999998	-0.051285199999999996	1.17363	-1.0041200000000001	0.10286600000000001	0.588788	1.33605	-0.0344212	-0.558631	-0.368699	0.62905	0.9336	-0.444784	0.510151	0.876358	1.15252	0.427889	1.05161	-1.61259	0.933883	1.21135	-0.158387	-0.27420700000000003	0.655043	1.17072	-0.042480000000000004	-0.167567
chr19	28088757	28089235	dmr_266306	0.8205899999999999	0.829324	0.8330299999999999	0.620992	0.819641	0.8619129999999999	0.7746	0.7971689999999999	0.840234	-1.20403	-0.259035	1.21512	1.2886	0.023330299999999998	1.0817299999999999	1.43204	0.37599499999999997	-0.306193	-5.257219999999999	-0.336334	-0.12571	0.123651	-0.149374	-0.19676300000000002	-0.9339280000000001	-0.339252	-0.43433900000000003	-4.66159	-1.1209	-1.42754	-0.49551300000000004	0.25588299999999997	-0.24930100000000002	-0.742472	-0.34092	-0.46591099999999996	-5.584309999999999	0.010921	-0.6616810000000001	1.10415	0.275365	-0.818601	0.9817790000000001	-1.11837	-0.150785	0.421984	-0.544111	0.48313	0.511929	0.347602	0.933336	0.463366	-0.28736799999999996	-0.14394400000000002	-2.56474	-0.490775	0.598611	1.3012700000000001	0.42832299999999995	0.677488	0.135797	0.122092	0.301331
chr19	28094694	28095409	dmr_266307	0.719724	0.856275	0.889517	0.8668370000000001	0.7716609999999999	0.818246	0.923552	0.8658870000000001	0.800946	-2.17167	-0.802784	-0.52695	-0.588921	-0.217629	0.555614	-0.256948	-0.222021	0.152102	-4.76498	-0.31887600000000005	-0.580255	-1.82907	-1.03576	-0.684775	-0.506575	0.11539300000000001	-1.26756	-1.52549	-0.6670020000000001	-1.5741399999999999	-1.61135	-1.3715899999999999	-0.165526	-0.571696	-0.699858	-1.7790700000000002	-2.86948	-0.381628	-0.7550100000000001	-0.412641	-0.48508199999999996	0.529033	-0.170601	0.38829600000000003	-0.242358	1.103	0.14947	-0.5742149999999999	-0.923458	0.395731	0.0819105	0.439582	0.0097847	0.0899436	0.431005	-0.356363	-0.724453	-0.905761	-0.068886	0.06719800000000001	0.367169	-0.010106799999999999	0.0294726
chr19	28095620	28096335	dmr_266308	0.671484	0.41826800000000003	0.5161020000000001	0.396895	0.226758	0.274571	0.535435	0.313839	0.279018	-1.10279	0.172048	0.8341139999999999	0.506579	1.00106	1.57091	0.481324	0.721892	0.9637129999999999	-2.2077400000000003	-0.144516	0.0296443	-0.383182	1.56026	0.618927	0.323952	0.230325	-0.11055	-3.32061	-1.0627799999999998	-1.96679	-0.0666386	-0.221275	-0.211402	-0.42202700000000004	-1.29092	-1.2050100000000001	-1.0029299999999999	-0.254857	0.747416	0.31790799999999997	-0.780784	0.7098260000000001	0.04946180000000001	-0.252436	0.738596	-0.714571	-0.030215600000000002	0.32035399999999997	-0.245049	0.20095	0.518724	0.0178896	0.32824200000000003	1.15675	-0.7296090000000001	-0.0796302	0.653072	-0.254272	0.8177770000000001	0.609957	0.0567207	-0.0888813	1.20517
chr19	28104576	28105006	dmr_266309	0.7913359999999999	0.79091	0.89928	0.9227879999999999	0.853018	0.641208	0.894774	0.890905	0.8700620000000001	-3.17607	-0.424026	-0.23361700000000002	-0.224796	-0.295493	0.7397050000000001	-0.267023	-0.537221	-0.340441	-0.818573	-2.26347	-0.528141	-1.9244700000000001	0.179628	-0.200998	-0.510463	-0.6784319999999999	-1.34521	-5.700830000000001	-1.1804299999999999	-0.43299499999999996	-1.83221	-0.5940409999999999	-1.05616	-0.432517	-0.78788	-0.486791	-3.65145	-0.660499	-0.10976300000000001	-0.965458	0.533561	0.458366	-0.66661	-1.0154299999999998	-0.6956899999999999	-0.279983	-1.03011	-0.855823	-0.463596	0.620764	-0.670828	0.009189600000000001	-0.204198	0.09904410000000001	-4.6786900000000005	-1.23425	-0.163996	0.27486700000000003	0.0525081	0.42130500000000004	-0.116003	-1.2439	-0.45892299999999997
chr19	28109328	28110089	dmr_266310	0.782454	0.852217	0.860243	0.770015	0.770155	0.872131	0.774101	0.8133229999999999	0.8118489999999999	-1.00181	0.214325	-0.8481549999999999	-1.18977	-0.316227	-0.983611	0.75573	-2.02616	-0.0325598	-2.97702	-0.795093	-1.07522	-1.4993100000000001	-1.72337	-1.94642	-0.691858	-2.09777	-0.31401599999999996	-3.0842400000000003	-0.24307399999999998	-1.19526	-1.96845	-0.0288226	-1.5385799999999998	-0.47240600000000005	-1.4465299999999999	-0.131651	-2.2829200000000003	-0.0114834	-0.7149810000000001	-1.1797600000000001	-1.5294299999999998	-1.8054	-1.3323	-1.27347	-0.116301	0.855101	0.329877	-0.327896	-0.7937420000000001	0.298097	0.031120699999999998	-0.0457308	-1.12142	-0.112811	0.23156300000000002	-0.331302	-0.6661779999999999	-0.6810689999999999	-0.0626781	-0.927124	-0.80274	-1.5408899999999999	-0.46536099999999997
chr19	28109818	28110238	dmr_266311	0.8991870000000001	0.8647389999999999	0.802672	0.692335	0.853843	0.9165530000000001	0.702523	0.763861	0.887335	-0.602738	0.893971	0.372342	-0.43543999999999994	-0.340055	-1.14753	0.859453	-1.56437	0.936052	-0.826284	0.501228	0.124313	-1.1811200000000002	-0.494321	-0.891907	-0.89907	-1.6722599999999999	-0.5329699999999999	-1.61873	0.805072	-0.307165	-0.42286899999999994	0.08370019999999999	-2.38895	-0.357515	-1.7325	0.871707	-3.13606	0.7052689999999999	-0.23664699999999997	-0.9311149999999999	-0.27942	-1.6232	-1.49661	-1.4556200000000001	0.7396560000000001	0.497324	0.683543	0.189636	-0.947384	0.256294	-0.57491	0.136267	-0.903741	0.333295	0.0284913	0.0569826	0.224654	-0.8321280000000001	0.485385	-0.693527	-0.276646	-1.3289799999999998	1.26655
chr19	28111401	28112301	dmr_266312	0.6977939999999999	0.635934	0.811229	0.80647	0.7729020000000001	0.5376350000000001	0.8239709999999999	0.783237	0.729241	-1.65395	-0.19782	-0.31361700000000003	-0.23261700000000002	-0.265489	0.577624	0.847879	-0.209398	-0.8779370000000001	-5.46954	-0.364481	-0.9037059999999999	-0.590032	-0.748189	-1.33187	-0.18048699999999998	-1.50145	-1.06447	-2.36403	-0.772271	-1.6660700000000002	-0.246734	-1.0851899999999999	-1.1946	0.45554399999999995	-0.00793841	-1.0411700000000002	-1.28494	-0.0656646	-0.47167	-0.699766	0.24269200000000002	-0.674579	-0.690493	0.08364810000000002	-0.591174	-1.14486	-0.5411560000000001	-0.30796399999999996	0.179026	-0.5090399999999999	-1.21348	0.700244	-0.397823	-0.693415	-3.56746	-0.49772	-0.39020900000000003	-0.34019099999999997	0.0658183	-0.8210149999999999	-0.08489989999999999	-0.46551800000000004	0.22194099999999997
chr19	28113136	28113437	dmr_266313	0.7534529999999999	0.852718	0.80335	0.868835	0.608025	0.8677729999999999	0.8537959999999999	0.883808	0.770567	-0.368398	0.06626339999999999	0.456007	0.405171	0.479911	-0.0897677	1.10643	-1.2826799999999998	0.213585	-4.33279	-1.54087	0.278019	-1.6528599999999998	-0.8957729999999999	-0.80105	-0.08031110000000001	-2.24337	-0.6919609999999999	-2.96768	-0.120421	-2.12379	-0.222723	-0.534277	-1.1536600000000001	-0.309406	-2.29262	0.8305370000000001	0.768258	-0.22489099999999998	0.13378299999999999	0.11530499999999999	0.9910260000000001	0.638714	1.15157	-2.63667	0.36933299999999997	0.09480980000000001	0.327677	0.10685	-0.419716	0.00415268	0.495881	0.9249139999999999	-1.09503	-0.10837100000000001	-0.9314209999999999	-0.09791269999999999	0.407883	1.1387399999999999	-0.101548	-0.42031999999999997	0.6344810000000001	-0.565227	1.01722
chr19	28113752	28114053	dmr_266314	0.707843	0.39016999999999996	0.697699	0.735129	0.550171	0.620963	0.8166439999999999	0.738133	0.673189	0.843692	0.707735	0.29982	-0.138369	-0.350416	0.795647	-0.584162	-0.0758531	0.654881	0.0665634	-0.387411	0.442676	-2.04723	-0.9786790000000001	0.143034	-0.673204	-1.80188	-0.6676	-2.14279	-0.594959	-1.25416	-1.26726	-1.2225	-0.711354	-0.42660600000000004	-1.53247	-1.06836	-0.039943099999999995	0.372104	0.188466	-0.789503	-0.556344	0.0668962	0.401992	-0.467372	0.0778307	-1.62046	0.134036	0.616746	1.08186	-0.12178499999999999	0.618156	0.178033	-0.0748535	0.011872200000000001	0.450866	0.47152799999999995	0.20513299999999998	0.20283299999999999	-0.0432142	-0.11415399999999999	-0.209852	-0.29194499999999995	-0.268658
