chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	10298058	10298359	dmr_262178	0.688199	0.83144	0.871553	0.854376	0.712246	0.8346809999999999	0.8644870000000001	0.867073	0.650034	1.41635	0.63192	-0.08563710000000001	0.187092	1.6206399999999999	0.7141489999999999	0.778148	1.1735799999999998	1.1144399999999999	-0.7400899999999999	1.07158	-0.574864	0.287723	-0.35071599999999997	0.14160599999999998	-0.053917099999999996	-2.29165	-0.022778299999999998	-2.3732	-0.5270560000000001	-2.10626	-0.0595979	0.336519	0.0419594	-0.529725	-0.5411239999999999	0.0254045	0.21981199999999998	0.0471694	-0.275785	0.0803567	0.924217	0.0234716	0.578249	-0.393814	-0.522662	1.05569	0.0811087	0.030568599999999998	1.23834	1.07524	0.341923	0.629827	0.558671	1.73133	-0.391515	0.418879	0.20664000000000002	1.44264	0.660229	0.326322	0.514984	0.14441099999999998	0.837101
chr19	10300217	10300668	dmr_262179	0.668078	0.717208	0.760606	0.748718	0.616372	0.76989	0.792673	0.752261	0.585418	-1.56254	-0.0930223	0.72029	0.229708	0.500703	-0.017884200000000003	0.183588	0.399069	0.996647	-1.0135299999999998	-0.41368900000000003	0.0472531	-0.0026389	0.423971	-1.33284	-0.11474200000000001	0.163133	-0.073598	-3.57827	-1.4475	-0.435467	0.3253	0.42912700000000004	-1.02979	0.468579	-0.8024939999999999	-0.766574	-5.39654	-0.027795599999999997	0.67578	-0.342929	0.102871	-0.828149	-0.339075	-0.788057	0.09172739999999999	0.347109	0.368437	0.249096	0.948471	1.1744	0.0572635	0.868477	0.97339	1.52102	-0.085111	-0.139042	0.807773	0.173449	0.54205	0.104197	1.07087	0.360037	0.5657449999999999
chr19	10301153	10301591	dmr_262180	0.740429	0.8204040000000001	0.81558	0.813292	0.625209	0.714853	0.8222149999999999	0.66661	0.405495	0.587865	0.508817	0.5067659999999999	0.162222	0.749265	0.304879	0.250533	0.9765280000000001	2.00225	-1.73092	-0.882238	-0.925344	0.565511	-0.269396	0.535552	-0.457118	-0.0592263	0.450403	-3.1198799999999998	-0.439192	-0.302643	0.41548999999999997	0.326841	0.536775	0.295658	0.308167	0.632885	-2.13331	-0.61569	-0.10931600000000001	-0.79051	0.962641	-0.210921	0.797525	-0.142406	0.921491	0.412054	-0.014426300000000001	0.404348	1.59191	1.8826200000000002	0.755991	0.9588469999999999	0.396279	1.8104900000000002	-0.6745	0.746659	0.9284309999999999	0.5582090000000001	1.24143	0.146296	0.595845	0.428465	1.35965
chr19	10302114	10302545	dmr_262181	0.797233	0.8212510000000001	0.816055	0.829412	0.595051	0.797946	0.856583	0.84204	0.622247	-0.404713	0.31285	0.0796495	-0.243229	1.16991	0.227206	1.37009	0.7205729999999999	0.0315254	-1.7602900000000001	0.497595	0.269295	-0.235104	-0.313526	-0.45361599999999996	0.00245448	-0.143486	-0.741093	-2.4633	0.49041599999999996	-0.48229700000000003	-1.67652	-0.564118	0.098544	1.4842600000000001	0.425932	-0.943041	-0.941959	0.40054	-0.00749935	-0.274472	0.29640700000000003	0.280304	0.8582850000000001	-0.197356	-0.0526659	-0.16534200000000002	1.1631799999999999	0.471308	0.7110270000000001	1.54986	2.04382	2.12875	1.14814	1.2869899999999999	-3.6350599999999997	0.374784	0.651809	-0.239141	0.443442	0.900013	1.22207	-0.11611300000000001	-0.16031099999999998
chr19	10305585	10306206	dmr_262182	0.69926	0.785954	0.8698040000000001	0.845664	0.682335	0.814098	0.8300770000000001	0.8356889999999999	0.576624	-0.418548	0.38614499999999996	0.554423	0.777416	0.136674	0.124122	0.6254569999999999	0.171185	0.62885	-0.6013649999999999	0.00232256	0.0903835	-0.567498	0.571192	0.022706900000000002	0.9335690000000001	0.210602	0.578464	-1.04367	-0.546158	0.0285297	0.0947339	0.116748	-0.224675	0.804958	0.596109	0.41553500000000004	-2.19734	-0.710212	0.0624135	-0.68193	0.689051	0.05522040000000001	0.451621	0.416768	-0.043318300000000004	0.546535	0.9198440000000001	0.908676	1.43271	2.27116	1.28681	1.96393	0.854756	1.81942	-0.659013	0.9412780000000001	0.759948	0.497403	0.578485	0.867822	1.29841	0.599064	0.287486
chr19	10307787	10308088	dmr_262183	0.6241260000000001	0.534285	0.36489299999999997	0.590282	0.457963	0.604208	0.435374	0.656015	0.543901	0.0433276	1.50211	1.97911	1.94425	1.05897	1.41696	1.48268	0.49891	1.28403	-2.67998	0.376449	0.95096	1.11976	0.301642	1.05558	0.244088	-0.0222	1.06859	-2.03275	0.7244550000000001	-0.169553	0.371705	-1.92903	0.49411499999999997	0.242831	0.189628	-0.5718449999999999	-2.0637	-0.324297	0.95565	0.877616	0.58462	0.9156270000000001	0.8383209999999999	0.159598	0.031703300000000004	-0.15196700000000002	0.9671290000000001	1.17804	1.21252	1.56853	1.48612	0.624562	0.015198	1.54982	-2.80795	0.8961709999999999	1.48235	1.26563	1.0043600000000001	1.59595	0.741027	0.25097800000000003	0.510241
chr19	10315886	10316343	dmr_262184	0.6954	0.844189	0.8524440000000001	0.9028860000000001	0.690188	0.8857299999999999	0.8843709999999999	0.927818	0.767807	-2.01294	-0.673446	-0.23151999999999998	-1.10687	0.559241	0.300672	-0.033361699999999994	0.12301	-0.8149810000000001	-2.36396	1.02211	-2.07932	-0.8880620000000001	-1.17115	0.790499	0.226408	0.175157	-0.862757	-4.83932	0.49336199999999997	-2.1579599999999997	-0.7488	-0.11826300000000001	-0.113442	0.668358	0.18516400000000002	-1.47519	-2.75027	-1.03093	-0.168458	-0.730251	0.030803700000000003	1.25073	-0.477141	-0.233604	-0.312487	-0.111694	1.08686	0.27959	0.347604	1.06675	0.558933	1.14191	-0.09034249999999999	0.9160959999999999	-0.560086	0.32102800000000004	0.00307786	-0.185771	0.521968	-0.46687399999999996	0.5362140000000001	-0.226652	-0.222687
chr19	10317740	10318259	dmr_262185	0.615312	0.614676	0.746768	0.641076	0.49781499999999995	0.6865180000000001	0.706673	0.706752	0.46409399999999995	0.589969	0.136681	0.736861	-0.840219	0.850902	1.36531	1.28183	0.9057200000000001	1.49547	-1.06749	-0.05512519999999999	0.456687	-1.45852	0.5973470000000001	-0.643926	0.795345	-0.425225	1.04244	-2.34948	-0.124608	0.11975	-0.733692	-0.118172	0.654101	1.33619	0.31495700000000004	0.24859099999999998	-1.3821700000000001	-0.845299	-0.504223	-0.837858	1.13182	0.881819	1.23314	0.401985	1.09102	-0.209377	0.509165	1.0413299999999999	0.43169799999999997	1.13571	1.28916	1.5950600000000001	0.302744	1.27985	-0.0367374	0.555556	0.754894	-0.1745	0.802783	0.8938389999999999	1.0495	0.40523899999999996	1.05388
chr19	10323230	10323808	dmr_262186	0.74033	0.59985	0.558582	0.570911	0.478707	0.72611	0.553767	0.568802	0.567738	-1.08436	0.18369100000000002	0.7120989999999999	1.78643	1.41211	0.110427	2.23445	0.279989	1.0603799999999999	-2.57681	0.46618100000000007	-0.6003189999999999	0.178738	-0.409591	-0.45070699999999997	0.472433	-0.486084	0.128578	-1.9563099999999998	-0.139218	-0.8255600000000001	-0.0839343	-0.031282	-0.381631	0.8458829999999999	-0.266235	0.606017	-3.6848099999999997	-0.320497	-0.584932	1.44296	0.28341	0.571519	0.731604	0.616867	0.14518599999999998	-0.638464	-0.120209	0.07602360000000001	1.02901	0.686755	0.461397	0.7132569999999999	0.43054899999999996	0.454696	-4.38617	0.10032100000000001	0.406864	1.5826799999999999	0.545189	-0.189567	1.35489	0.5541	-0.641727
chr19	10326580	10326881	dmr_262187	0.7895979999999999	0.47511000000000003	0.6822229999999999	0.479437	0.501654	0.588382	0.447668	0.324345	0.506533	0.0503901	1.47489	0.573591	0.34321999999999997	0.815315	1.8021	0.5096149999999999	0.75048	0.42607799999999996	-5.26901	1.1397	0.48611800000000005	-0.056824099999999995	-0.32057199999999997	1.27348	0.178063	1.02508	-0.38119200000000003	-2.2164099999999998	1.67767	-0.35459	-0.561559	-0.27184	0.290265	-0.30275799999999997	0.276646	-0.78805	-0.700278	1.89818	0.313871	-0.0630155	0.552313	0.760772	0.403227	1.3684100000000001	-0.0106601	1.20201	1.35331	0.653308	0.320592	1.3229	1.74548	0.0252292	0.025311700000000003	0.385758	0.075518	2.17079	0.483365	1.2179200000000001	1.26765	2.06747	0.0548607	0.7879	0.7427010000000001
chr19	10335482	10335919	dmr_262188	0.847672	0.848253	0.8503940000000001	0.8525389999999999	0.6603289999999999	0.83367	0.860509	0.892222	0.7456520000000001	-1.28198	0.865874	0.858604	1.0855	2.79399	-0.0973538	0.759887	0.0149184	0.277781	-6.19341	1.11049	-1.4007399999999999	1.13216	1.3576	-0.351826	-0.8660049999999999	0.101994	-2.68126	-3.7523400000000002	-0.966548	-0.5297609999999999	1.27173	1.6626900000000002	-0.290106	-0.267369	-1.0148700000000002	-0.900925	-0.400175	-0.326453	-0.48853599999999997	0.187326	1.9556799999999999	0.108605	0.0617735	0.24130700000000002	-0.19576	0.562695	0.775795	0.634415	1.22411	3.60711	0.117737	0.645755	0.21718600000000002	1.0187899999999999	-1.2579	-0.6597029999999999	-0.20976799999999998	0.8824770000000001	1.8949599999999998	-0.5706399999999999	0.187376	0.06964880000000001	0.248586
chr19	10339344	10339712	dmr_262189	0.5643050000000001	0.12150799999999999	0.0445704	0.0852971	0.22854000000000002	0.182826	0.055070900000000006	0.12786	0.23052199999999998	0.08765310000000001	1.1002399999999999	1.63716	1.02896	1.89268	0.773027	1.97175	0.998505	0.8990030000000001	0.116782	1.1400299999999999	0.17621900000000001	0.364786	1.37885	-0.038272900000000006	0.156346	0.49878999999999996	0.7137479999999999	-4.7701199999999995	0.183834	-0.541936	-0.31761300000000003	2.01065	0.40683	0.618829	0.813521	0.318133	-1.80208	-0.55281	0.572581	-1.67887	1.3639	-0.245298	1.15654	0.254847	1.0671	0.221047	0.700363	0.5164340000000001	0.379859	3.37405	1.54303	1.28752	1.46759	2.5141299999999998	-1.43845	1.2489299999999999	1.23194	0.657596	2.47851	1.10816	2.3173	1.63877	0.845908
chr19	10340810	10341284	dmr_262190	0.34622600000000003	0.18678499999999998	0.35663	0.365164	0.24170100000000003	0.12356800000000001	0.352097	0.292961	0.26361599999999996	0.23207199999999997	1.26952	0.489516	1.53267	1.03034	1.81637	0.746222	1.42024	0.805539	-0.943312	0.35381399999999996	-1.76804	0.172745	-0.814049	0.30148800000000003	0.215554	0.115579	0.14360799999999999	-1.65293	-0.34083600000000003	-0.805099	0.00528022	-0.9247139999999999	-0.177305	0.355697	0.8964799999999999	-0.142717	-0.9890540000000001	0.844148	-0.299236	0.46641099999999996	0.341453	0.436148	0.238578	0.439996	0.167042	-1.15399	0.689528	-0.055728999999999994	0.981535	1.98596	0.892474	1.33741	0.616766	1.6936	-0.8357379999999999	0.269663	-0.10018200000000001	0.705512	0.200875	0.667794	0.812593	1.06272	0.36186799999999997
chr19	10341789	10342135	dmr_262191	0.613089	0.828269	0.8606870000000001	0.758037	0.604788	0.784155	0.805845	0.8194620000000001	0.653237	0.8905129999999999	0.65417	1.6775	3.83664	3.1754599999999997	1.2174	1.8728200000000002	1.21684	0.550882	0.855331	-0.0350101	1.08426	2.72356	2.21517	0.47145600000000004	0.378279	0.30446	0.162162	-0.012546	-0.51827	0.785408	2.5756200000000002	1.2815	0.389187	-0.46064499999999997	0.540874	-0.357979	-1.53853	-0.316334	1.10343	2.61667	2.80819	0.8787379999999999	0.47592700000000004	0.35484	0.357124	-0.481129	0.464182	0.7371880000000001	3.48538	1.63086	2.16825	0.6901189999999999	1.14058	1.95242	-0.142809	0.233616	1.7104400000000002	3.30936	2.71038	1.2426	1.13125	0.8833709999999999	1.44712
chr19	10342124	10342494	dmr_262192	0.507676	0.547909	0.472495	0.495367	0.47484	0.762447	0.43132	0.5319560000000001	0.720575	0.724329	1.17496	1.75279	1.9840400000000002	2.40293	1.36045	2.72607	1.17994	0.979815	0.9068430000000001	0.180174	0.437766	0.320853	2.22611	0.570839	-0.0411667	0.412196	0.390838	-0.533556	-0.014669499999999999	0.240637	0.5887600000000001	1.13628	0.587752	0.308598	0.622483	-0.059618399999999995	-3.3792400000000002	0.704544	0.5355449999999999	0.854032	2.73854	0.461264	1.28536	0.151179	1.25264	-0.759116	1.15753	0.627645	1.09578	1.5123799999999998	1.5215	1.13224	0.703232	2.34186	-0.0592203	0.9019370000000001	0.9117620000000001	1.7864	2.14927	0.846038	2.00542	0.9346909999999999	1.45715
chr19	10343112	10343593	dmr_262193	0.9045770000000001	0.7781359999999999	0.853799	0.6635409999999999	0.802257	0.9018079999999999	0.712277	0.517764	0.8076260000000001	-1.4857200000000002	2.09239	0.363367	0.34686100000000003	1.16431	1.0525	1.57005	0.41966099999999995	-0.179295	-3.6453300000000004	1.5447899999999999	-0.610441	-0.944039	1.08582	-0.4876	0.6664180000000001	-0.659119	-0.783431	-1.64327	0.997367	-1.11904	-0.0453315	-0.20411400000000002	1.2420200000000001	0.339618	-1.40559	-0.585367	-2.53246	0.705963	-0.781576	0.400892	-0.09782080000000001	0.265398	1.3245	-0.195666	-0.801006	0.638411	2.09075	0.34247	0.783763	1.5696	1.33165	1.7576	-0.050080099999999995	0.769728	-3.22724	1.8956	0.00257114	0.163752	0.40986300000000003	0.617399	0.876505	0.00434787	0.032736400000000006
chr19	10345291	10345766	dmr_262194	0.203174	0.559074	0.645976	0.6382369999999999	0.393315	0.39973600000000004	0.636415	0.583146	0.356049	0.823672	1.1123100000000001	0.423149	2.1289700000000003	0.558431	0.835932	2.19018	0.893616	0.1828	3.49776	1.52411	-0.821118	2.2789200000000003	0.440385	1.00201	1.0397399999999999	0.889424	0.459532	0.954583	1.7124099999999998	-0.248792	2.31838	-0.17152699999999999	-0.00566082	1.4916	0.6141310000000001	-0.7619640000000001	-0.40771599999999997	0.235618	0.0486001	1.0439100000000001	-0.281598	0.195597	1.31285	0.399574	0.39676100000000003	-1.08637	2.24626	0.929364	2.66425	1.5685	1.17296	2.28471	0.977147	1.1869100000000001	-0.413445	1.63401	0.34213699999999997	1.36333	0.9573020000000001	0.762258	1.8798599999999999	1.24443	0.546161
chr19	10347934	10348339	dmr_262195	0.124919	0.49973199999999995	0.24534499999999998	0.37452399999999997	0.5612	0.623839	0.273998	0.439222	0.5195310000000001	0.827875	-0.09720169999999999	1.0194299999999998	0.18010299999999999	0.26848	-0.8350059999999999	2.84463	-0.140236	0.25771700000000003	0.409817	-0.720895	1.0641	-0.604496	0.180329	-0.598548	1.2899100000000001	-1.23686	0.655841	-4.26809	-0.76461	-0.24977399999999997	-1.05436	-0.046112099999999996	0.0454242	1.64897	-0.789794	-0.23897600000000002	2.20606	-0.693471	1.31261	-0.519504	0.18118399999999998	-0.27110500000000004	2.73996	0.722249	-0.8229209999999999	-0.952583	0.20687399999999997	0.057158900000000006	-0.10899500000000001	1.0575	0.638093	0.926005	-0.450333	1.8873	0.23590999999999998	-0.6739069999999999	0.766935	-0.22319499999999998	0.299927	0.0860914	1.80057	-0.912826	0.102585
chr19	10348653	10348954	dmr_262196	0.641876	0.808226	0.866402	0.870077	0.623704	0.83688	0.84334	0.8503299999999999	0.662452	-0.5761470000000001	-0.525925	-0.169196	1.34812	-1.16656	-0.189023	0.234525	0.358823	1.0787	-3.8365	-1.4254	-2.01637	0.32810900000000004	-0.74085	0.857675	-0.45540600000000003	0.543461	0.703542	-1.0671899999999999	-1.83825	-0.164391	0.734531	-0.609318	0.232866	0.356715	0.6375770000000001	-0.47045699999999996	0.314131	-1.61821	0.18981099999999998	0.552275	-1.00109	0.27985	0.592141	-0.35447199999999995	1.18854	-1.8652799999999998	-0.460848	-0.973866	1.06126	0.11986600000000001	-0.147333	-0.14338599999999999	0.85974	1.52486	-1.08622	-0.413257	-2.02952	-0.382924	-1.00373	0.319308	-0.145848	0.579875	1.00525
chr19	10352211	10352531	dmr_262197	0.7918390000000001	0.8528870000000001	0.916676	0.8936290000000001	0.7339720000000001	0.87498	0.8590469999999999	0.8685360000000001	0.745875	0.052484	-0.475646	0.176177	-0.12220999999999999	1.30179	-0.364377	-0.994906	0.10981300000000001	-0.5219739999999999	-3.0516799999999997	-0.452837	-1.3476	-0.24105700000000002	0.692535	-0.220879	-0.9222799999999999	0.16363699999999998	-0.22995	-3.32985	-1.21741	-1.07206	-0.309808	0.814681	-1.1068	-0.881274	-0.0974498	-0.807728	-0.532305	-0.491593	0.111569	-0.781391	0.540108	-0.869294	-0.494629	0.136293	-1.32982	-0.707973	0.0607053	-0.0285415	0.148297	1.52312	-0.481817	-0.337907	0.200711	0.262854	-2.08815	-0.598716	-0.0703573	-0.7600680000000001	0.6461600000000001	-0.149804	-0.398327	0.0347558	0.275512
chr19	10354530	10355431	dmr_262198	0.7612909999999999	0.648446	0.47853199999999996	0.584522	0.705759	0.814944	0.336269	0.6452060000000001	0.726297	1.38686	-0.41512299999999996	0.8623770000000001	1.36461	-0.549558	-0.305057	2.32527	0.830297	0.780395	-1.84398	-0.107385	0.192404	0.963111	-0.0128704	-0.7068220000000001	1.1278	-0.214533	0.703071	-2.62868	-1.27926	-0.728645	0.12839	-0.128218	-0.555385	0.278912	0.025282	0.539424	-0.209767	-0.329583	1.01741	0.772352	-0.0738987	-0.518149	1.70487	0.344936	0.9913629999999999	-0.11504600000000001	-0.41430100000000003	0.24116500000000002	0.252076	1.27609	0.182505	0.204284	0.0440594	2.08145	-0.787195	-0.289613	0.487861	1.21479	-0.037253800000000004	-0.261257	0.795365	0.26606799999999997	1.48996
chr19	10356534	10356954	dmr_262199	0.337634	0.46865500000000004	0.5333359999999999	0.532188	0.45809099999999997	0.535806	0.437596	0.49810699999999997	0.547894	1.3524399999999999	0.316154	1.25286	1.07619	2.52675	0.00559815	1.9162599999999999	1.22353	1.53446	2.51815	-0.531505	0.06961469999999999	-0.162687	1.6856200000000001	-1.2242899999999999	0.589254	1.07459	0.47258599999999995	-1.66481	-1.21691	-0.46648900000000004	-2.5634	-0.282711	0.273446	0.251066	-0.896358	0.186073	-0.389642	0.1921	0.314715	0.828298	1.25407	0.05725	1.3289799999999998	0.933629	1.27945	-1.02475	0.0154814	-0.523833	0.0957079	2.52122	-0.628315	-0.00841707	-0.240709	1.8269400000000002	-0.28371799999999997	-0.325811	0.299104	1.23435	2.66808	0.35640900000000003	0.969935	-0.234767	1.19287
chr19	10360169	10360634	dmr_262200	0.777662	0.72428	0.750038	0.803114	0.7094239999999999	0.5778340000000001	0.728384	0.626583	0.667909	-0.772595	-0.137206	-0.200537	0.389741	-0.903623	2.2114	0.55801	-0.840189	0.731028	-5.625380000000001	0.558391	-0.7559170000000001	-0.343819	-0.672896	0.131999	-0.741996	-0.08901669999999999	-0.33118200000000003	-1.33475	-1.03709	-0.553031	-0.275674	-0.176698	1.66573	-0.700271	0.00290955	-0.0369203	-2.4965	0.39298	-0.7337359999999999	0.7014090000000001	-1.57044	0.378152	0.664215	0.7548699999999999	0.855866	-0.5410739999999999	-0.026897900000000006	0.10909400000000001	0.5511020000000001	0.265022	1.3847200000000002	0.318965	0.932742	0.93981	-0.808283	0.603065	-0.24634099999999998	0.595463	-0.264036	1.9081700000000001	0.661303	0.535996	0.841074
chr19	10363282	10363782	dmr_262201	0.795608	0.607005	0.43037700000000007	0.43518199999999996	0.668617	0.6699039999999999	0.377419	0.461343	0.7100310000000001	0.475912	1.26352	1.2040899999999999	1.90578	0.110372	0.315598	3.4424699999999997	0.52867	0.831656	-0.600113	0.526438	-0.20105599999999998	0.0542137	-0.9940389999999999	-0.592065	2.19168	-0.783523	0.127173	-1.0764799999999999	-0.58663	-0.371417	0.37644299999999997	-0.03798769999999999	-0.41903100000000004	0.807758	-0.283632	0.030708600000000003	-2.39891	0.98772	0.08063189999999999	0.325056	0.0502533	-0.0762911	1.45434	-0.6556390000000001	0.243529	-0.162416	0.961304	0.561042	0.9492360000000001	2.06928	0.0613556	1.8828	-0.27510500000000004	0.768065	-1.2296799999999999	0.49628500000000003	0.519042	0.293054	0.749612	-0.9383290000000001	1.93123	0.277332	0.960307
chr19	10363938	10364321	dmr_262202	0.476283	0.172085	0.13968699999999998	0.163131	0.173305	0.047561599999999996	0.103225	0.0780862	0.366209	0.726391	2.66741	1.39198	2.1604400000000004	1.19602	1.51605	3.12768	1.56198	1.7398799999999999	1.8988099999999999	1.75573	0.0381706	1.25366	-0.199131	1.16419	1.9623599999999999	0.158059	0.084051	-0.273943	1.54955	-0.342966	0.964959	0.640091	0.712066	0.160082	-0.021453200000000002	1.00129	-1.35414	1.33909	0.510868	1.7670299999999999	-0.125201	0.671848	0.8251280000000001	1.65165	1.35766	-0.642196	2.24933	0.27976999999999996	1.28457	2.10403	0.0503722	1.65905	0.4695	2.1899	-0.628297	1.68628	1.0727799999999998	1.86642	1.29535	1.65983	2.09908	0.9881409999999999	1.0555
chr19	10369892	10370257	dmr_262203	0.867766	0.8261700000000001	0.881351	0.854409	0.631567	0.856182	0.83231	0.862534	0.631579	-0.41251800000000005	0.800167	0.46303999999999995	-0.298977	1.0589899999999999	0.058982400000000004	0.376244	1.9556200000000001	1.44211	-5.461530000000001	0.34441700000000003	0.286274	0.400667	0.42997299999999994	0.339704	-0.773364	0.8099029999999999	0.586364	-1.6709900000000002	-0.0581616	-0.651158	-0.331142	0.5427270000000001	-0.32374	-0.015589600000000002	0.547556	0.358154	-2.41269	0.397719	0.469138	0.759505	1.1747100000000001	0.18498399999999998	0.41732600000000003	1.6934799999999999	1.1195	-0.226976	0.8495940000000001	0.511828	0.7515029999999999	1.47561	0.680493	0.0365702	0.9672850000000001	0.833766	-3.02707	0.569937	0.886833	0.661874	0.673167	0.232931	0.5626939999999999	1.55701	0.135818
chr19	10374952	10375253	dmr_262204	0.423932	0.768204	0.844413	0.76841	0.584911	0.38339	0.78578	0.54384	0.699396	1.4083299999999999	1.18955	-0.0487011	-0.363641	1.7320400000000002	2.47823	-0.0427642	-0.0370827	1.61618	1.3873	-0.00840292	-1.01086	-1.4157899999999999	1.06867	1.22567	-0.650753	0.48834399999999994	0.0956913	-0.791708	1.1779700000000002	-0.00506801	-0.443636	-0.539257	0.8341120000000001	0.388683	-0.289011	0.153194	0.373828	0.730437	-0.340955	-0.91806	1.3054299999999999	1.7700599999999997	-0.06868669999999999	-0.397927	1.3241100000000001	-0.129498	1.0022799999999998	-0.0696544	0.0591457	1.99205	1.29085	1.03732	0.49780100000000005	1.24973	-1.9396099999999998	1.11396	-0.0935554	-0.418634	1.55341	1.61428	0.8677819999999999	0.539473	1.07863
chr19	10375726	10376107	dmr_262205	0.516444	0.62852	0.723949	0.6607529999999999	0.45570900000000003	0.575991	0.726695	0.713357	0.42664300000000005	-0.197722	0.05502080000000001	0.227885	1.10017	0.187473	0.0960558	-0.33518200000000004	0.5973109999999999	1.07958	-1.88487	0.448841	-0.341089	0.171631	-0.407074	-0.40078600000000003	-0.561652	-0.30235100000000004	0.322182	-5.58209	-0.0519703	-0.440988	-0.0328098	0.11643699999999998	-0.23828200000000002	-0.375348	-0.316601	0.37919400000000003	-1.05128	0.08479860000000002	-1.03673	1.2632700000000001	0.30099499999999996	0.428389	0.682442	0.558666	1.7315	-0.27215700000000004	1.10515	-0.055067	2.07735	1.35829	0.7956	0.336432	1.3791200000000001	1.43927	-1.63544	0.21674200000000002	-0.06951030000000001	1.98132	0.342458	0.7028840000000001	0.651622	0.20954899999999999	0.93056
