chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	45680792	45681149	dmr_271178	0.651163	0.655844	0.6604939999999999	0.652174	0.482558	0.6608189999999999	0.684211	0.751592	0.350575	1.07708	0.24475999999999998	-0.324158	-0.0606448	1.7249599999999998	0.6259020000000001	1.7803900000000001	-0.5188649999999999	1.7521799999999998	-4.84616	-0.610518	-0.08450360000000001	0.38164699999999996	0.633391	-0.47483500000000006	1.82706	-0.9158370000000001	0.6579689999999999	-0.391269	-0.637992	-0.403171	-1.6485599999999998	-0.0353578	0.592591	1.45591	0.203494	0.351519	3.2841099999999996	-0.60387	-0.7691399999999999	0.0800949	1.02349	0.280544	-1.51331	-0.698291	0.5343939999999999	4.23289	0.23311300000000001	0.53728	2.1793	1.39175	0.937018	3.3950099999999996	-0.146626	0.522105	2.80145	-0.478079	-0.518408	0.744051	0.416202	0.872072	2.06621	-0.628949	0.37477
chr19	45681943	45682272	dmr_271179	0.750467	0.7068939999999999	0.754418	0.706674	0.731697	0.774343	0.490659	0.775389	0.732233	-0.902041	-0.056937699999999994	0.311582	0.365478	0.928873	-0.36741999999999997	0.604167	-0.288456	0.13608199999999998	-3.54184	-0.286088	-1.15767	-0.19196	0.7311310000000001	-0.116405	-0.058078	-0.297001	0.511471	-1.25245	-1.11073	-1.26394	0.07785460000000001	0.290113	0.161217	-1.41828	0.295005	-0.586631	-0.0486121	0.09223669999999999	-0.046782199999999996	0.313838	0.978125	1.2202600000000001	-0.67055	0.19776	0.111607	1.19861	0.307562	0.46619099999999997	1.4323700000000001	1.64762	1.2355200000000002	0.987009	0.42957799999999996	1.13715	-1.77125	-0.293241	-0.31303400000000003	0.0471648	1.09654	0.938707	0.416434	0.859773	0.71968
chr19	45690309	45690845	dmr_271180	0.5726859999999999	0.452442	0.621026	0.513295	0.6512680000000001	0.325612	0.476181	0.385546	0.670042	0.0980406	1.00416	0.127103	0.447039	0.39279200000000003	1.27	1.0389700000000002	0.981734	0.013485200000000001	-5.62331	-0.45174200000000003	0.0446274	-0.923793	0.321621	0.445072	-0.00192056	0.817481	-0.130352	-1.6684900000000003	0.000587616	-0.6601899999999999	-0.6161369999999999	-0.399435	-1.49884	-0.893932	0.437076	-0.4452	-1.74043	0.8596219999999999	-0.0235035	-0.77804	-0.240365	0.918693	0.170651	0.499146	-0.9543020000000001	1.0878299999999999	0.713745	0.43178999999999995	0.293115	0.720097	0.0904881	1.15129	0.7909579999999999	0.142535	-0.057131799999999996	0.270784	-0.200407	0.528614	1.22069	0.509084	0.41124499999999997	1.03649	-0.43260600000000005
chr19	45691159	45691598	dmr_271181	0.846578	0.6282439999999999	0.794488	0.568946	0.72312	0.391022	0.6407390000000001	0.425231	0.715331	-0.671847	0.846298	1.31056	1.0634299999999999	1.10543	1.37026	1.30713	1.29703	-0.161196	-2.43507	0.8154	0.208605	-0.0302	0.60229	-0.10654300000000001	-0.73136	0.872373	0.26452600000000004	-2.2753200000000002	-0.718206	0.9773	0.0174609	-0.991505	-1.51085	-0.195961	-0.6518109999999999	-1.08648	-1.46957	0.627605	1.21936	-0.11792000000000001	-1.07314	1.07387	0.131986	0.9054639999999999	-0.376415	-0.292948	0.414721	0.851663	0.490205	0.594793	-0.213887	0.589062	0.593803	0.259789	-0.764875	0.514824	1.06056	0.33786900000000003	0.7942229999999999	0.328165	0.361896	0.35825799999999997	0.923473
chr19	45692409	45692710	dmr_271182	0.7041810000000001	0.9075719999999999	0.9160450000000001	0.9140659999999999	0.77323	0.898811	0.8810969999999999	0.908543	0.8563850000000001	-2.11667	1.1504299999999998	2.25474	1.7146	1.80617	1.6821400000000002	-0.538467	-0.474421	1.0536299999999998	-4.23739	1.3796899999999999	2.2563400000000002	0.310186	0.0728376	1.7499099999999999	-0.322329	-0.03508680000000001	-0.320492	-2.06093	1.37632	1.1267	0.49158500000000005	0.9297280000000001	1.1203299999999998	0.619985	-0.7481760000000001	-0.0421588	-5.21093	1.61893	-0.21855300000000003	1.12734	1.6677	1.8491099999999998	0.314852	0.0683897	0.5151220000000001	-0.9306610000000001	2.46972	1.7857	1.5515700000000001	1.45175	1.83285	1.20953	0.655358	0.8902979999999999	-1.59555	1.1874200000000001	0.7477550000000001	0.386288	1.0816700000000001	1.74698	0.655184	-0.026620299999999996	0.19526500000000002
chr19	45695390	45695873	dmr_271183	0.16834100000000002	0.38853200000000004	0.261341	0.244063	0.32507600000000003	0.5403479999999999	0.231542	0.395906	0.469253	0.470175	0.22980799999999998	2.39161	0.702392	2.56582	0.0776309	2.11525	1.6466599999999998	0.724611	4.23078	0.0726957	2.26768	1.75823	3.1191	0.251917	2.6221900000000002	2.19841	0.44738999999999995	-0.117065	0.121755	1.5192	0.16654000000000002	2.0356099999999997	0.186849	1.4701899999999999	1.45994	0.431072	-2.69393	-0.15421700000000002	1.32854	0.43966400000000005	1.66229	-0.39266100000000004	1.34911	1.0070000000000001	-0.170231	-0.46253999999999995	0.512574	1.7863099999999998	1.02199	0.994808	-0.0895107	1.67294	1.7127400000000002	1.31695	0.31729	0.6657390000000001	2.3033799999999998	0.700091	2.38465	0.651466	2.08347	1.7404400000000002	0.61227
chr19	45696062	45696725	dmr_271184	0.5600310000000001	0.48501099999999997	0.5431739999999999	0.468029	0.24329499999999998	0.45266999999999996	0.46048900000000004	0.5886819999999999	0.5380729999999999	0.306354	0.9984149999999999	1.65083	0.0926281	2.33216	0.0744415	1.87333	1.0071700000000001	0.371902	-0.418145	0.504131	0.802547	-0.598999	2.64645	-0.53396	0.8731209999999999	0.316689	0.220944	-1.22305	0.154684	0.5366810000000001	-1.09958	1.42136	-2.77693	0.6931229999999999	0.050965300000000005	0.238488	-0.591892	0.62817	0.385383	-0.250889	2.29642	-0.200469	1.46518	-0.978842	0.788728	-0.626564	0.8298110000000001	1.61741	0.845709	0.873122	-0.037366	2.75651	0.816275	1.1647	-0.6881189999999999	1.06639	0.961992	-0.270142	2.25894	0.231946	1.59057	0.9740049999999999	1.03728
chr19	45707102	45707642	dmr_271185	0.679565	0.9176129999999999	0.949204	0.934752	0.834266	0.907684	0.9129809999999999	0.9391809999999999	0.777243	-1.29945	0.375447	-0.239864	0.463423	0.4271	1.22399	-0.5627840000000001	0.436993	-0.47309399999999996	-5.53839	0.0894905	-1.45385	0.0006861230000000001	-0.40694600000000003	0.83811	-0.28478400000000004	-0.444981	-0.459582	-1.93765	-0.283898	-1.9724099999999998	0.910409	0.554487	0.271067	0.060843100000000004	0.833784	-0.917535	-3.9119099999999998	-0.414959	-1.2326	-0.15570499999999998	-0.8913629999999999	0.76976	-0.676242	1.07101	-0.654467	0.35635100000000003	0.650864	0.673317	1.41181	0.292508	0.94306	0.495442	1.0629600000000001	0.05916130000000001	-2.0179099999999996	0.11464400000000001	0.07213460000000001	0.484987	-0.0680053	0.268795	-0.14889000000000002	0.9170590000000001	-0.726599
chr19	45709244	45709592	dmr_271186	0.5854520000000001	0.922277	0.9459709999999999	0.930264	0.863541	0.942624	0.9354469999999999	0.921948	0.838633	-0.0149668	0.338017	-0.204431	-0.356817	0.7671439999999999	0.685153	0.61853	0.00380719	0.250008	1.16666	0.9472510000000001	-1.0054299999999998	-0.993648	0.293616	0.05195319999999999	0.522467	-0.157331	0.742388	-0.16763599999999998	0.709363	-0.11780399999999999	-0.495754	-0.624258	0.258776	-0.119101	-0.449549	-0.653116	-6.45578	0.54764	0.676496	-0.498121	0.974375	0.390583	0.817944	1.0734700000000001	0.706918	-0.266214	0.554319	0.516892	0.891332	0.150501	0.5446300000000001	1.1532	0.34166399999999997	1.52682	-0.150801	-0.5706680000000001	0.36264	0.187805	1.03095	0.9001819999999999	0.44299399999999994	0.586883	-0.130695
chr19	45709738	45710092	dmr_271187	0.65447	0.9245120000000001	0.938557	0.940894	0.8857780000000001	0.9258430000000001	0.940083	0.9350879999999999	0.89835	-0.601897	-0.025600900000000003	-0.28720999999999997	-0.13113699999999998	-0.6275189999999999	-0.378235	0.36315	0.511187	0.233798	1.83779	0.5102899999999999	-0.91033	0.671821	-0.453904	-0.684407	0.89497	0.196746	0.33203499999999997	-1.74793	-0.5065069999999999	-0.428742	-1.50173	-0.9919549999999999	-0.6674899999999999	0.0785554	0.37012	-0.48727200000000004	-2.2056	0.516784	0.0342654	0.291084	-0.500468	-0.286902	0.262218	0.283428	-0.07769730000000001	0.326629	0.6542520000000001	0.754251	2.13701	0.224685	-0.292921	2.10216	-0.287709	1.31565	-0.9725540000000001	0.195838	-0.241117	0.801503	-0.678098	-0.698096	1.32805	0.196519	0.648239
chr19	45710676	45711303	dmr_271188	0.684491	0.5769920000000001	0.811314	0.721424	0.5638029999999999	0.666376	0.818731	0.657288	0.608865	-1.10022	1.04741	1.2473299999999998	0.9971700000000001	1.5974	-0.12448	0.49757700000000005	0.0682181	1.36448	-1.6294899999999999	0.55338	-0.271086	0.42668599999999995	0.173805	-0.524526	-1.2344899999999999	-1.24701	0.587029	-2.9186099999999997	-0.09817680000000001	-1.27662	-0.743946	-0.44230699999999995	-0.31553000000000003	-0.266258	-0.542773	0.13983900000000002	-2.01871	0.639069	-0.150311	0.417549	0.143862	-0.709195	-0.31892	-1.6722099999999998	0.408855	-1.48183	0.35221199999999997	0.8151970000000001	1.55154	0.429354	-0.5681579999999999	1.25346	-0.0031293000000000002	1.01292	-6.0406	-0.109952	0.359927	0.454108	-0.0849053	-0.5199050000000001	0.07087869999999999	-0.11699100000000001	0.45042299999999996
chr19	45716109	45716557	dmr_271189	0.844534	0.5924010000000001	0.576064	0.5968720000000001	0.723879	0.6057	0.502062	0.604183	0.7719550000000001	-0.374806	0.75735	1.41141	1.9889700000000001	0.485437	0.5579890000000001	1.37304	1.10877	1.062	-1.90429	0.6978489999999999	0.673408	1.9955	-2.11746	-1.88251	-0.016373099999999998	0.56944	0.392913	-1.8995400000000002	-1.2252399999999999	-0.07638869999999999	0.0519111	-0.396679	-0.795867	-0.22069299999999997	0.109324	0.16937	-2.20723	0.317852	0.420687	1.33523	-1.52532	-0.202213	-0.551474	1.31968	1.21223	-0.753501	0.867359	1.8239900000000002	3.10576	0.9851989999999999	0.6395350000000001	2.6566400000000003	2.064	2.04667	-1.47209	0.5085810000000001	0.989941	1.32845	0.838607	-0.00537394	1.01502	1.61104	0.8769600000000001
chr19	45716963	45717264	dmr_271190	0.764706	0.446154	0.216216	0.40678000000000003	0.608696	0.163043	0.116667	0.36	0.6176470000000001	0.255723	1.2068	1.1280700000000001	0.873034	1.5462200000000001	0.542025	2.76232	0.833068	0.864916	-2.12118	0.24236799999999997	0.7899149999999999	0.6393300000000001	1.00997	-0.467359	1.4041700000000001	-0.059996900000000006	-0.7427050000000001	-1.4426700000000001	-0.687116	-0.883448	-0.533142	-0.2319	-1.23676	0.0718795	-2.56284	0.500709	-1.9609299999999998	1.00644	-0.32879	-0.265924	-0.178269	-0.874185	1.74718	-0.30914899999999995	-0.557634	-0.196417	0.0362823	0.634351	1.08809	0.804054	0.280111	2.48493	0.21951199999999998	1.5719100000000001	-1.13657	1.2807899999999999	0.0605561	0.802693	0.5150170000000001	0.295329	1.28843	-0.43062399999999995	0.15755
chr19	45717396	45718864	dmr_271191	0.543218	0.29974	0.321004	0.295476	0.276414	0.42498	0.31251999999999996	0.351856	0.369195	0.7334579999999999	1.15771	1.67268	1.11599	2.05193	0.871784	2.11115	1.08968	1.5343799999999999	0.340009	1.43551	1.7278	1.67497	3.1562900000000003	0.46685299999999996	1.84095	1.5024600000000001	1.5169700000000002	-1.4705700000000002	0.784	0.993078	0.652831	1.98953	0.195937	0.8792459999999999	0.61853	-0.07416519999999999	-0.555515	1.0457299999999998	0.8060109999999999	1.26529	1.34286	-0.0600433	1.4154200000000001	0.918851	0.530329	-0.853512	0.868375	1.19835	1.7428	1.1477700000000002	0.412541	1.8744599999999998	0.9798450000000001	1.37351	-0.16645	1.46914	1.3396	1.28572	1.7349	0.96855	1.6621	1.15686	1.15016
chr19	45718903	45719283	dmr_271192	0.164823	0.510851	0.296782	0.394828	0.588044	0.597901	0.314126	0.420383	0.537403	1.01411	1.09331	1.8463599999999998	0.48899799999999993	0.428336	1.07697	1.10633	0.866649	-0.199764	0.710724	0.5282789999999999	0.549501	0.0767029	1.3099	0.6546350000000001	0.658036	0.392678	-1.42339	-0.175571	-0.106945	-0.381169	-1.37809	0.496463	0.41385600000000006	-0.785299	0.649882	-1.07181	1.65378	-0.565053	0.9672790000000001	-0.34415999999999997	1.21448	0.457717	0.393175	-0.43610299999999996	-0.628718	-0.224913	1.16196	2.07433	1.99035	1.33512	1.25433	2.7850099999999998	1.23275	0.39566599999999996	0.721542	0.984195	1.12116	-0.546859	0.598069	1.36525	0.150198	0.6734100000000001	-0.30428499999999997
chr19	45722624	45723355	dmr_271193	0.742278	0.73226	0.807311	0.795018	0.724229	0.488562	0.8879440000000001	0.653271	0.698525	-0.592204	1.1494	0.461032	0.7743680000000001	0.144402	-0.069845	-0.510921	-0.014645400000000001	-0.68233	-4.08456	0.17025	0.359467	0.772157	-0.0669261	-0.00859342	0.131446	-0.23721799999999998	-0.269554	-3.1027099999999996	-0.405669	-0.6747479999999999	-0.307452	-0.20872600000000002	-0.4645	0.1501	0.16301500000000002	-0.250394	-3.67794	0.813348	0.240619	1.26718	-1.07291	0.09568610000000001	0.126368	-0.24809499999999998	0.0598922	-1.6454799999999998	1.3443399999999999	1.25731	3.1524400000000004	0.7485970000000001	0.34119099999999997	2.45376	0.918343	0.769189	-0.771907	0.933898	0.026054	1.58243	0.5261680000000001	0.17413499999999998	0.164475	0.173234	-0.189138
chr19	45725389	45725690	dmr_271194	0.391629	0.442021	0.809846	0.767199	0.599982	0.325793	0.8632860000000001	0.680052	0.676828	-1.60351	2.35597	0.81996	1.58404	1.01388	2.5291900000000003	0.530205	1.4762899999999999	1.52977	-1.51526	2.26443	0.800161	0.5699810000000001	0.773291	2.2649	-1.0117200000000002	0.958691	-1.62974	-2.50582	1.35671	-0.670534	-0.110328	0.6987	0.396022	-0.0536524	0.986043	-0.381409	-1.08867	2.65478	-0.80702	0.545892	-0.354979	2.07702	-0.758944	0.617576	0.730709	-0.9931190000000001	2.23575	1.26999	2.66742	1.4794100000000001	1.32664	2.41684	1.48996	1.9436400000000003	-2.49874	1.67703	0.750384	0.467609	0.603979	1.63415	0.418318	0.133141	1.6989599999999998
chr19	45725505	45726150	dmr_271195	0.566239	0.255578	0.564103	0.46355100000000005	0.326935	0.108751	0.618123	0.370564	0.46441099999999996	-1.1069	2.00835	1.12148	1.64775	1.4099700000000002	1.82615	0.641232	1.49322	1.4694	-0.199674	1.76708	1.0609	0.9211030000000001	0.753111	1.7679799999999999	-0.275934	0.719885	-0.735554	-2.2800599999999998	0.683628	0.104843	-0.033106300000000005	0.6133689999999999	-0.176226	0.30733299999999997	0.698508	-0.570117	-1.6713799999999999	2.53562	-0.40060500000000004	-0.0477404	-0.429929	1.7645400000000002	-0.28919	0.735831	0.0769372	-1.28055	1.47079	1.41893	2.35237	1.56023	0.5205989999999999	2.44936	1.30818	1.8229400000000002	-2.2229200000000002	1.72557	0.733002	0.915082	0.413866	1.10043	0.644501	0.297781	1.49462
chr19	45731272	45731666	dmr_271196	0.710971	0.794744	0.86111	0.691232	0.683815	0.635308	0.830624	0.7071529999999999	0.682401	-0.11286800000000001	0.687517	0.9375180000000001	-0.289869	-0.29707	0.380635	-0.923905	-0.138543	-1.7438200000000001	-5.8434800000000005	0.514	0.14266900000000002	-0.8426040000000001	-0.0731721	-0.519864	-0.9686530000000001	-0.0575006	-0.282545	-1.97078	0.41042	0.383863	-0.490508	-0.0264985	0.827945	-0.546443	-0.654979	-0.7633489999999999	-1.16218	1.0649600000000001	-0.8750110000000001	-0.7604390000000001	-1.0494	1.03544	-0.63074	-0.12258599999999999	-0.11665299999999999	-0.753474	2.24931	1.7109999999999999	2.22796	1.86047	1.45746	2.34598	1.9423	1.30653	-1.32828	1.1483700000000001	-0.00487284	-0.31504	0.102974	0.8426319999999999	-0.0534047	-0.0825244	-0.35674
chr19	45733312	45734025	dmr_271197	0.479096	0.124885	0.155298	0.0861436	0.14061099999999999	0.0631043	0.11785599999999999	0.0603884	0.167294	0.866389	1.3731799999999998	1.6594200000000001	1.57105	0.939824	1.12953	1.92901	0.129262	1.18206	1.55231	0.0233706	1.14419	1.23415	0.395534	0.42248	1.45851	-0.585834	0.311166	-1.39761	0.203791	0.505063	0.454874	0.195441	-0.07600019999999999	0.9627959999999999	-0.82273	0.51158	-0.9650610000000001	0.629001	0.8761129999999999	0.789181	-0.393029	-0.05734169999999999	0.642782	-1.42692	0.7756069999999999	0.043698400000000005	2.51242	2.76067	3.6154300000000004	1.706	1.71143	3.3591300000000004	2.2864400000000002	2.96418	-1.58165	1.10745	0.5106069999999999	0.572263	0.78813	0.00108754	1.6909999999999998	0.21265100000000003	1.1509200000000002
chr19	45734433	45735718	dmr_271198	0.823836	0.34332199999999996	0.357746	0.280943	0.361806	0.11471700000000001	0.370052	0.11192	0.40322600000000003	-0.982716	1.63087	1.11056	1.24105	1.25783	1.75006	1.53406	1.13174	0.764173	-0.011545200000000002	1.2850700000000002	-0.0908893	0.49245500000000003	0.212218	0.51239	-0.23600500000000002	0.366496	0.0014946	-2.6953099999999997	0.43055299999999996	-0.259162	0.206402	0.646867	0.7912100000000001	0.07528810000000001	1.0683799999999999	0.403088	-1.6996	0.9149459999999999	0.524231	-0.142051	0.222492	0.32974899999999996	0.14470999999999998	-0.587125	0.165401	0.144153	2.6881	2.09065	3.13338	2.26661	2.0711	2.85014	3.22287	2.94731	-1.8415700000000002	1.13774	0.24156	0.270764	0.643576	0.833734	0.593917	0.99929	0.779068
chr19	45737591	45738355	dmr_271199	0.676603	0.350487	0.359613	0.361779	0.574533	0.518282	0.336513	0.433608	0.6219439999999999	-0.0899409	1.3438	1.43689	1.73227	0.827822	1.6534	2.13453	1.6592	1.32063	1.0116	1.27216	2.10003	1.0843399999999999	0.20760100000000004	1.44143	1.63665	0.713971	0.9291459999999999	-0.836202	0.37906	1.63714	1.04925	-0.171424	1.13866	0.9236059999999999	1.2763200000000001	0.9321290000000001	-2.89445	0.481436	1.19337	0.687625	-0.19084500000000001	0.789025	0.37402199999999997	0.33108200000000004	-0.591869	0.79368	2.85433	3.8098199999999998	3.28827	2.8494200000000003	2.78047	3.1389	2.82881	3.9038699999999995	-0.787616	0.697875	1.25548	0.7957	-0.21800300000000003	0.708363	1.01886	0.671646	0.534967
chr19	45738538	45738976	dmr_271200	0.7854140000000001	0.378916	0.535925	0.596233	0.650022	0.543289	0.538614	0.647706	0.650055	0.5494439999999999	0.9748450000000001	0.182603	0.7039489999999999	1.3744299999999998	1.04077	1.8828599999999998	0.638184	-0.631423	-3.12856	1.26115	1.03447	-0.194221	1.41403	-1.36951	2.0814	0.0409615	-0.5232479999999999	-1.25359	1.52653	0.129221	0.0796546	0.978039	0.486705	2.08357	0.107149	0.75051	-0.025367599999999997	0.353381	0.300229	0.48168500000000003	0.406644	0.756417	1.4838799999999999	-1.56429	0.162802	3.24585	2.9407	2.82203	2.96539	3.39666	2.3732	4.68808	2.80592	3.5172	0.887283	0.501409	-0.053559	-0.0671702	1.3984299999999998	0.976384	1.78625	0.727351	0.614988
chr19	45739939	45741676	dmr_271201	0.468656	0.045373500000000004	0.0276233	0.0529788	0.180505	0.0797102	0.0481048	0.058393499999999994	0.163804	0.0676039	0.935119	1.10127	0.43384700000000004	1.15687	1.11951	1.36747	0.8804040000000001	0.9691780000000001	2.1612400000000003	0.84124	1.22574	0.29334899999999997	0.725444	0.624274	1.00655	0.145233	0.52463	-1.6632099999999999	1.14873	1.25099	0.752501	1.06701	0.940839	1.5030700000000001	0.713398	0.795505	-3.36248	-0.171679	0.293578	-0.33302800000000005	-0.608711	0.42075500000000005	0.514289	-0.46804399999999996	-0.17463900000000002	2.19103	2.30146	2.46273	2.78363	2.74645	2.03155	3.29145	2.9862599999999997	3.3403099999999997	0.028717000000000003	0.5304770000000001	1.2020899999999999	0.183045	0.76928	0.7548229999999999	1.12354	-0.167725	0.576713
chr19	45745390	45745928	dmr_271202	0.216146	0.0166085	0.0126152	0.013064	0.010314799999999999	0.0173892	0.0112041	0.0238791	0.034763999999999996	1.42154	1.08443	2.18097	1.9053200000000001	3.43048	1.4805700000000002	2.0284299999999997	0.920747	2.5513	3.7510199999999996	0.646199	1.82917	1.09625	4.58614	1.29715	0.0572823	0.318842	2.18715	0.726517	0.44920299999999996	1.2019600000000001	1.25148	3.70042	1.1763700000000001	0.835291	0.924675	1.7554299999999998	-0.724729	0.27770300000000003	0.342115	0.507016	1.19347	0.354101	0.42831199999999997	-0.00645362	-0.349841	0.711834	2.0876099999999997	2.49055	3.1227	3.4321300000000003	2.5982	3.08865	2.76212	3.89565	-0.321348	1.20662	1.17265	0.658157	2.0068799999999998	0.916891	0.8894479999999999	0.57996	1.43719
chr19	45746907	45747554	dmr_271203	0.183944	0.380739	0.577581	0.491179	0.12499600000000001	0.21575500000000003	0.528606	0.37871900000000003	0.339021	1.82034	1.42664	1.97415	1.1507399999999999	2.41583	1.4288	1.0827	0.8980959999999999	1.66115	1.6191799999999998	1.23318	0.515193	0.515836	1.11011	-0.215036	0.207454	0.705869	1.08572	0.181583	0.0425048	1.05749	1.27762	0.09664980000000001	0.768347	0.889647	1.06794	0.895009	1.0160200000000001	1.50854	1.0785	1.0445	0.536742	1.01196	0.141536	0.23841199999999999	0.341013	-1.2988899999999999	1.1089200000000001	2.23564	2.42982	1.7276	0.643207	2.50165	1.9092099999999999	1.42201	1.6936799999999999	0.937585	1.25882	0.583983	1.4451399999999999	0.620945	1.18848	0.678221	1.05586
chr19	45752004	45752305	dmr_271204	0.814956	0.932103	0.958449	0.950772	0.9085549999999999	0.9452719999999999	0.9668030000000001	0.9275620000000001	0.8084600000000001	-0.0944346	0.162751	0.40164	-0.047395400000000004	0.291775	-0.399239	0.07996239999999999	-0.12309500000000001	0.557779	-4.4146	-1.07387	-0.0702	-0.8970290000000001	-1.1029200000000001	-1.20681	-0.09189	-0.9710280000000001	-0.12343699999999999	-3.2557099999999997	-0.7162	-1.28637	0.42145900000000003	0.345575	-0.153229	-0.373846	-0.522085	0.11152000000000001	-0.5252020000000001	-0.376859	-0.404625	0.132846	0.60545	0.15734700000000001	0.612825	-1.28837	0.35197399999999995	-2.19246	-0.365888	-0.929794	-1.4097600000000001	-1.2321	-1.34416	0.122476	-1.53106	0.0145648	-0.29796	0.13625	-1.01583	0.0794867	-0.4074	-0.596478	0.46154799999999996	-0.43513900000000005	0.868819
chr19	45753944	45754314	dmr_271205	0.670864	0.9268870000000001	0.932376	0.9230379999999999	0.893962	0.919733	0.931426	0.927657	0.9077	0.7638729999999999	-0.49193100000000006	-0.330877	0.39825	0.46400600000000003	-0.520205	1.21443	-0.945472	0.657741	-1.42826	-0.9452780000000001	-0.6732020000000001	0.00222484	-0.0014445999999999999	-0.378878	0.769809	-0.228924	0.8195030000000001	-2.11931	-1.27173	-0.68401	0.235192	0.963758	-0.476405	-0.385781	1.20565	0.619879	0.376399	-0.684451	-0.0342897	0.220196	0.220748	-0.787726	1.02708	-0.161607	0.328119	-0.49642600000000003	-0.326811	-0.8508899999999999	0.6473909999999999	0.10925	-1.28621	0.321061	0.16166	-0.541604	-0.781435	0.10600599999999999	-0.833277	0.921306	1.40609	-0.147804	1.19249	0.0775674	0.857065
