chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	57530178	57530548	dmr_274956	0.845088	0.884669	0.9247110000000001	0.9146719999999999	0.735803	0.9210870000000001	0.883229	0.8729180000000001	0.733179	-1.89093	-0.8565200000000001	-0.873662	-0.374895	0.783632	0.268971	0.34612600000000004	0.0537526	0.5588069999999999	-5.055969999999999	-1.99646	-0.656313	-1.1488	-0.649625	-0.751449	-0.0102943	-0.72506	-0.224523	-4.79425	-1.7865799999999998	-1.64982	-3.68948	0.325473	-0.104999	-1.36376	-0.159647	-0.555736	-0.591058	-1.2012399999999999	-0.401534	-0.506346	0.510245	-0.16658499999999998	-0.380371	-1.04765	-0.7339640000000001	1.2525700000000002	0.958002	-1.45515	-0.252392	1.32599	0.28471799999999997	-0.00847198	0.596241	0.11133399999999999	-2.78212	-0.816533	-0.621717	-1.1507399999999999	0.32157199999999997	0.008697100000000001	0.21589	0.33208499999999996	-0.184141
chr19	57534221	57534556	dmr_274957	0.640091	0.588588	0.823332	0.7716430000000001	0.799539	0.826607	0.812345	0.764318	0.7592979999999999	-0.661719	0.635745	1.67222	0.345588	1.1421299999999999	0.631628	1.10994	0.857323	1.23494	-1.03237	-0.208706	0.481062	-0.41808	-1.4530100000000001	-0.36543600000000004	0.510283	0.323731	-0.6199100000000001	-2.67813	-0.159242	0.141649	-3.32882	-0.22723600000000002	0.782479	-0.034618	0.0382186	0.176102	-4.06858	0.8857149999999999	0.306797	0.196599	-0.46992700000000004	0.479282	1.24584	1.01809	0.72347	0.242711	-0.189326	1.56111	0.724658	0.29376399999999997	0.483731	0.275457	0.371315	0.68508	-2.81505	0.29489099999999996	0.553936	-0.38016300000000003	0.815437	0.682027	0.828335	0.47370100000000004	-0.373087
chr19	57535606	57536836	dmr_274958	0.763107	0.391565	0.540607	0.726221	0.610429	0.46909300000000004	0.577099	0.7477159999999999	0.584429	-0.185251	0.743787	1.34291	0.362127	1.33656	1.2964200000000001	1.32998	0.639055	0.710294	-3.16795	0.155858	-0.215178	-0.5059739999999999	0.533018	0.23424	0.105832	-0.37745700000000004	-0.620027	-1.65429	-0.22752600000000003	-2.1245700000000003	-0.195885	-0.0333429	-0.349987	-0.44404899999999997	-0.5388470000000001	-0.554245	-0.931375	0.994924	0.8800969999999999	0.869584	0.374318	0.7062649999999999	1.07256	0.703752	0.287937	1.42239	-0.6987720000000001	0.280334	-0.43571899999999997	0.756364	0.315077	-0.08342039999999999	-0.037853899999999996	0.103845	-1.1255	0.319527	0.406962	-0.15876500000000002	0.716755	0.5639069999999999	0.650072	0.9299559999999999	0.662791
chr19	57543686	57544440	dmr_274959	0.7381300000000001	0.343471	0.304298	0.47485	0.529311	0.268545	0.40379699999999996	0.441572	0.546036	0.415596	2.26707	1.6547599999999998	0.884682	1.9577	1.62048	1.14107	0.6717310000000001	1.0157200000000002	0.446912	2.26136	2.46176	1.23555	2.1457599999999997	1.67818	1.49146	1.15415	0.854924	0.283804	0.772709	1.29203	0.31446999999999997	1.34941	0.7734800000000001	0.8328059999999999	0.499292	0.481109	-0.221448	1.55631	1.9287299999999998	1.00027	1.50745	0.61931	0.598441	0.602698	0.938375	-0.527123	0.512702	-0.26729200000000003	0.158937	1.08864	0.650219	-0.0218962	-0.454959	0.266273	1.03596	1.87779	1.9988099999999998	0.9174059999999999	2.27465	1.06844	1.2449299999999999	1.04364	0.480645
chr19	57544165	57544866	dmr_274960	0.836125	0.515931	0.534608	0.816938	0.75661	0.42086599999999996	0.802231	0.785283	0.7863899999999999	0.267854	1.61747	1.69282	0.302518	0.864065	0.985824	0.213821	0.211707	0.605817	0.247633	0.8585360000000001	1.36435	-0.041800199999999996	0.297593	0.452957	-0.027413099999999996	0.073638	-0.242799	-0.7201350000000001	-0.105698	0.35079	-0.385213	-0.952939	0.44493999999999995	0.12933499999999998	-0.462995	-0.652965	-0.962734	0.48628599999999994	1.61486	0.764455	-0.0293393	0.303166	0.180073	0.08930700000000001	0.0106295	0.07532130000000001	-0.163997	0.0325668	0.0119351	0.753216	0.156846	0.272977	-0.604051	-0.21181999999999998	-0.299799	0.853923	1.20879	-0.032457599999999996	0.11754500000000001	0.49363999999999997	0.324029	0.457775	0.728204
chr19	57544973	57545280	dmr_274961	0.808774	0.7959	0.789904	0.870691	0.8424889999999999	0.455742	0.8598600000000001	0.764988	0.762541	-2.18509	0.9868100000000001	2.26743	0.10868299999999999	0.834727	1.6849299999999998	0.65535	0.8715370000000001	1.0262200000000001	-3.8874699999999995	0.736799	0.947382	-1.0614700000000001	0.00903227	-0.244263	-0.5964689999999999	-2.33796	-1.09946	-3.3385800000000003	0.446676	0.28391700000000003	-2.01225	-0.010741200000000001	0.864265	-0.185646	-1.02548	-0.573753	-0.567242	0.5776140000000001	1.34164	0.21180500000000002	0.125459	-0.36386	-0.768092	0.000939908	0.203981	0.742186	-0.0931314	1.1119	0.105254	0.00198802	1.6949400000000001	0.9790209999999999	0.27884699999999996	0.732548	-0.26042600000000005	-0.09327010000000001	1.34616	-1.06114	-0.374272	0.514686	0.0782132	0.496906	0.42947399999999997
chr19	57548134	57548550	dmr_274962	0.739829	0.907435	0.94234	0.9165110000000001	0.862181	0.9010940000000001	0.914565	0.9204110000000001	0.701872	-0.162269	0.808388	-0.154103	0.164865	0.636328	-0.6752560000000001	0.950987	0.308077	1.61944	-2.2438	0.48073299999999997	-1.2887899999999999	-0.961016	-1.46881	-3.0539099999999997	-0.13764500000000002	-0.237794	-0.200271	-1.9260400000000002	-0.22857399999999997	-0.729306	-0.0702064	-0.383177	-1.28406	-0.11485999999999999	-0.013398599999999998	-0.8513219999999999	-2.04431	-0.0223794	0.277839	0.48311899999999997	-0.648451	-0.703546	0.55286	-0.696296	-0.147065	-1.6379299999999999	0.9540770000000001	0.4024	0.022099599999999997	-0.21305900000000003	-1.41547	0.8428899999999999	-1.2368	0.189445	-2.6915299999999998	0.617957	-0.373961	-0.481793	-0.471208	-1.33958	-0.115375	-0.215204	-0.237704
chr19	57548613	57549335	dmr_274963	0.648043	0.815384	0.9089299999999999	0.861459	0.757667	0.697855	0.8605309999999999	0.8113090000000001	0.749576	-0.928898	0.5294449999999999	0.0900717	0.547579	0.0819353	0.77764	0.980318	-0.540662	1.20811	-0.976059	-0.391181	-0.5458189999999999	0.406991	0.22983499999999998	-0.8311639999999999	0.164211	-0.8969459999999999	-0.211799	-0.9794430000000001	-0.585134	-0.29125	0.198344	-2.39135	-0.016472900000000002	0.0575658	-1.24937	-0.231962	-0.886964	-0.876604	0.333965	0.39520900000000003	-0.0845624	0.301512	0.580486	0.155393	0.132928	-0.6946829999999999	0.239777	0.23176799999999997	0.401613	0.401677	-0.5922029999999999	0.381473	-1.23003	0.0782365	-0.697819	0.0997122	0.466837	0.711228	-0.00114707	0.0549733	0.840443	-0.340912	0.7561060000000001
chr19	57549450	57549751	dmr_274964	0.916667	0.7043010000000001	0.825408	0.7758149999999999	0.210592	0.43181800000000004	0.8030689999999999	0.797059	0.290477	-2.09964	-0.157361	-0.405298	-1.11911	0.44602299999999995	0.643863	1.01995	0.30919	0.30386799999999997	-5.17135	-2.26042	-1.04906	-1.3333899999999999	-0.07708680000000001	-1.1719600000000001	-0.053691699999999995	0.0609139	-0.9359049999999999	-1.1704299999999999	-1.14162	-0.9068959999999999	-0.519694	-0.768564	0.922733	-0.305448	-0.987084	-1.39914	0.24498499999999998	0.37822	0.470487	-0.356988	0.00603153	0.8576020000000001	0.834015	0.204504	0.17909	-1.04808	-0.442471	0.557277	-0.492908	0.662539	1.1851	0.655374	-0.363628	0.858339	-1.4516799999999999	-0.322856	-0.245473	0.245898	-0.410209	1.54759	0.650051	0.391766	-0.142774
chr19	57551363	57551800	dmr_274965	0.8138850000000001	0.902567	0.8851969999999999	0.9047270000000001	0.664177	0.8941459999999999	0.917057	0.9210809999999999	0.763888	-0.256765	-0.6442220000000001	-0.052741199999999995	0.997482	0.0794943	-0.4705	0.22013400000000002	0.774404	0.42644099999999996	-5.02759	-0.944428	-1.1699700000000002	0.817242	-0.24298699999999998	1.02472	-0.263614	0.00239026	-0.312748	-1.11011	-1.02179	-0.779946	0.837743	-1.7505099999999998	-0.441145	-0.468959	-0.158803	-0.8670559999999999	0.0893338	-0.346008	-0.170733	1.02294	-0.8896129999999999	0.49866099999999997	0.639447	1.11022	1.03778	0.8971309999999999	-0.0392689	-0.409034	0.9044399999999999	-0.03573730000000001	0.180247	0.879475	0.23869899999999997	-1.13209	-0.790593	-0.30937	-0.412855	0.6336890000000001	0.23090500000000003	0.00439664	0.506368	-0.465646	0.548905
chr19	57552551	57553126	dmr_274966	0.92379	0.535841	0.728853	0.5556180000000001	0.701498	0.5733010000000001	0.647487	0.650437	0.610532	0.391472	0.24424899999999997	0.271104	1.00447	-0.291526	0.08612260000000001	0.907747	0.922271	0.8737879999999999	-4.00241	-0.653388	-0.718804	0.590465	-0.619582	-0.233346	-0.27224699999999996	0.119218	-0.994367	-1.20613	-1.9812299999999998	-0.533455	-0.444042	-0.997906	-0.645722	-0.398041	-2.82045	-0.349288	-0.685948	0.0825487	-0.418012	1.11214	-0.7500979999999999	0.11807999999999999	-0.416025	-0.0960218	0.09774450000000001	-1.5368600000000001	0.0469611	0.23642800000000003	0.252209	-0.385866	-0.549503	-0.826903	-0.536199	-0.532226	-1.16834	-0.683409	-0.14369400000000002	0.021903799999999998	-0.09122469999999999	-0.150759	-0.468905	0.515476	-0.119227
chr19	57552827	57553445	dmr_274967	0.903783	0.56338	0.786804	0.597374	0.780532	0.623428	0.6863670000000001	0.686281	0.704281	0.19533	0.239331	0.700727	0.833182	0.0117071	0.404147	1.2918399999999999	0.919853	0.709943	-5.16263	-0.656042	-0.0248636	0.329463	-0.32416300000000003	-0.49954	0.533031	-0.2753	-0.374418	-2.20502	-2.03158	-0.533473	-0.555344	-0.677966	-0.619609	-0.124204	-2.56425	-0.50347	0.720476	-0.322915	0.146609	0.868526	-0.376125	-0.181354	0.36783000000000005	-0.8867809999999999	0.154097	-0.421177	-0.346671	0.184516	0.165375	-0.22905599999999998	-0.42761099999999996	0.215758	-0.50313	-0.10080700000000001	-1.6582299999999999	-0.798511	0.121821	0.0353513	0.300558	0.0383212	0.6407	-0.0410217	-0.0499439
chr19	57554061	57554524	dmr_274968	0.8139	0.858491	0.904001	0.910159	0.784242	0.924241	0.9007219999999999	0.9009	0.702034	0.126353	0.7786489999999999	0.051216	1.0158	0.258216	0.766717	0.129186	0.028222300000000002	0.771317	-5.66664	0.187743	-1.4164	0.399414	-1.83913	-0.0237525	-0.188712	-1.7410900000000002	0.0291418	-1.26814	-0.392532	-1.81027	-0.115245	-0.54543	-0.8540399999999999	-0.41880100000000003	-1.33503	-1.2188299999999999	-0.672605	-0.00407267	-0.22989600000000002	0.500012	-0.729633	-0.399381	0.539272	-1.09025	-0.5529930000000001	-1.24746	0.6743939999999999	0.0661272	0.150589	0.174697	0.6357649999999999	0.709527	-0.568721	0.294475	-0.20442000000000002	0.41760699999999995	-1.5573299999999999	-0.181733	0.155737	-0.022972	-0.29691599999999996	-0.197864	0.264919
chr19	57554603	57555206	dmr_274969	0.45886400000000005	0.3823	0.676149	0.642386	0.387031	0.37514200000000003	0.640609	0.631664	0.556267	-0.269251	1.33344	0.27029899999999996	0.40522199999999997	0.832082	1.17882	-0.245031	0.555387	0.740955	-5.77251	0.16296300000000002	-0.204755	-0.8623559999999999	-0.23041399999999998	0.65345	-0.279643	-0.721856	-0.459421	-4.21583	-0.926692	-2.053	-0.9829190000000001	-1.4566299999999999	-0.526907	-0.6115189999999999	-0.7123109999999999	-0.8536870000000001	-2.80212	0.639967	0.016171	0.639035	0.698351	0.722308	0.111515	0.8405030000000001	0.874598	-0.75855	0.209054	-0.32364899999999996	-0.614632	0.0638155	-0.182016	-0.581529	-0.372314	0.535706	-2.62472	0.23435799999999998	-0.651299	-0.256393	0.64254	0.5702229999999999	-0.401163	-0.880717	0.5219159999999999
chr19	57555260	57555712	dmr_274970	0.64347	0.394229	0.54189	0.546136	0.30109	0.47242399999999996	0.47241400000000006	0.490472	0.397278	-1.93219	1.43175	0.634303	-0.575933	0.725801	0.548505	0.503683	0.41648599999999997	0.981082	0.0238094	0.427795	0.048624	0.6480229999999999	-0.119004	0.171739	-1.48395	-0.969045	-0.652632	-3.13075	-0.227016	-0.204748	-0.482496	-4.00062	-0.35334899999999997	-1.21805	-1.8711400000000002	-0.86918	-1.9834200000000002	0.8093739999999999	0.933941	1.52851	-0.569377	0.123803	-0.529169	-0.506983	-0.859582	0.5214840000000001	0.202465	0.817707	0.0535048	-0.7216779999999999	-1.0930600000000001	-0.426701	-0.21538600000000002	0.265897	-2.23256	0.638369	0.843108	0.578164	-0.00573287	0.179072	-0.00248236	0.0548856	-0.9630540000000001
chr19	57557549	57558034	dmr_274971	0.536458	0.9193629999999999	0.924292	0.93374	0.861137	0.919733	0.9164479999999999	0.93868	0.8554799999999999	-2.16912	-0.6245229999999999	0.170276	-0.29702399999999995	-0.683064	0.212448	-0.0655948	0.512562	-0.685415	-3.11916	-1.76605	-1.40974	0.00344603	-0.695448	-0.524679	-1.03416	-0.0650701	-0.494895	0.437278	-1.9328400000000001	-0.768671	-0.8878	-1.07966	-0.78814	-1.95333	0.19506800000000002	-0.277796	-1.5775299999999999	-1.2841	-0.372888	-0.351132	-0.647981	-0.649436	-0.296775	0.153889	-0.785114	1.09607	-0.24214899999999998	0.197803	-0.0847721	-0.24503000000000003	0.204022	-0.8594790000000001	0.298526	0.362016	-3.40078	-1.8102200000000002	-0.735135	-0.502563	-0.205496	-0.721352	-0.88013	-0.501528	-0.814645
chr19	57558398	57559403	dmr_274972	0.740742	0.622571	0.372864	0.451009	0.721434	0.792138	0.609532	0.5733189999999999	0.723807	0.549185	0.640411	2.13642	1.25074	1.0432700000000001	0.420009	1.1612	1.11709	0.427637	-2.5627299999999997	-1.9424099999999997	1.31313	-0.216757	-0.371227	-0.42435500000000004	-0.893674	-0.0636289	-0.21054	-3.18205	-0.831583	0.298591	-0.10580099999999999	-1.43506	-0.627897	-1.49068	-1.04882	-1.01586	-0.9542209999999999	0.657971	1.64123	1.9140099999999998	-0.030446800000000003	0.221216	0.729405	0.61758	0.43171499999999996	-0.329148	-0.21585900000000002	0.29303	-0.00114669	0.396966	0.269613	-0.103216	-0.04835130000000001	-0.191452	-1.1634799999999998	-0.199041	1.3883	1.1793	0.76775	0.33497	0.402893	0.33776799999999996	-0.482572
chr19	57559196	57559526	dmr_274973	0.735374	0.7192689999999999	0.492101	0.5415810000000001	0.6302270000000001	0.714276	0.715374	0.5060859999999999	0.691055	-0.156569	0.8823790000000001	1.94449	1.0508600000000001	1.21866	0.21388800000000002	1.54502	1.35436	0.485574	-0.31140100000000004	-0.345567	0.914451	-0.600184	-0.380832	0.597037	0.106547	-0.051542099999999993	-0.482442	-5.3719	-0.0355022	0.311229	0.182794	-2.29314	-1.5017399999999999	0.563936	-0.204551	0.29688400000000004	-0.9656440000000001	1.5190000000000001	1.35616	1.51645	0.691091	1.33406	0.93774	0.5071359999999999	0.27279499999999995	-0.695946	1.0874	0.8930459999999999	-0.52973	1.10178	-0.29034699999999997	0.826845	-0.559294	0.690643	-1.9065299999999998	-0.41164300000000004	1.5321	1.8439599999999998	1.1743700000000001	0.48684099999999997	1.40713	-0.08915010000000001	-0.5735399999999999
chr19	57561529	57561871	dmr_274974	0.850416	0.823723	0.806217	0.8445530000000001	0.556662	0.8584930000000001	0.720237	0.8667100000000001	0.542281	-2.08926	-0.217356	0.678417	-0.165443	0.937306	-0.593133	-1.17507	-1.7964	0.6196520000000001	-5.216559999999999	-1.13422	-0.738862	-0.956111	-0.04624469999999999	-0.137845	-1.00606	-0.595147	-0.49145600000000006	-1.42903	-1.00629	-0.183608	-0.208669	-0.10044700000000001	-0.32761	-0.15372	-1.10589	-2.46157	0.05274349999999999	-0.9684379999999999	0.687154	0.434787	-0.394517	0.5210560000000001	0.46646000000000004	-0.293768	0.140179	1.2338799999999999	-0.194825	0.33919099999999996	0.247879	0.361199	0.00703518	0.5482279999999999	-0.277003	0.8125819999999999	-0.486846	-0.0731465	-0.20211199999999999	1.20123	0.786489	0.6173569999999999	0.480426	0.0747005	0.502344
chr19	57572761	57573274	dmr_274975	0.75949	0.568067	0.578363	0.544546	0.701633	0.6722819999999999	0.659159	0.707051	0.736063	-0.0925422	0.515387	1.28157	1.52321	0.448542	1.99873	1.45491	0.34622600000000003	0.9002020000000001	-1.8891799999999999	-0.00990605	0.8890620000000001	1.2056200000000001	-0.19075599999999998	0.501185	0.47798100000000004	-0.71755	-0.351432	-1.4053	-0.7745	-1.45389	0.141878	-1.24137	1.58881	0.641113	-0.29783200000000004	-1.6390099999999999	0.265354	0.6551319999999999	0.8341700000000001	1.2844799999999998	-0.502558	1.9545700000000001	1.10905	0.595163	-0.267506	-0.6915520000000001	-0.45071300000000003	-0.774729	0.588955	0.288294	1.2336	0.803474	-0.5374979999999999	0.483814	-0.523726	0.614626	0.544559	0.7794399999999999	0.501831	0.964141	1.419	0.157386	-0.12491
chr19	57575999	57576423	dmr_274976	0.683154	0.724982	0.8323510000000001	0.8645219999999999	0.544963	0.79377	0.84149	0.8689180000000001	0.64054	1.87485	1.06206	0.7149810000000001	-0.678895	1.0418399999999999	0.9410229999999999	1.22732	-0.133797	3.2231400000000003	0.07372310000000001	-0.329594	-0.529488	-0.426046	-1.17726	0.231569	0.829363	-1.5044799999999998	1.7668599999999999	-2.9019	0.256616	-0.826781	0.0387036	-0.499587	-0.837563	-0.38609899999999997	-1.53857	1.28949	1.43359	0.39726500000000003	0.0678698	0.457726	-1.21936	0.807253	0.875566	-1.0065899999999999	2.40544	0.0167642	0.38707800000000003	-0.422342	0.194025	0.223563	-0.299426	1.1732799999999999	-0.813068	2.52173	-0.299475	0.24625300000000003	0.278974	-0.301629	-0.00785727	-0.0650807	0.9221799999999999	-0.725561	2.54893
chr19	57576673	57577258	dmr_274977	0.049107099999999994	0.356286	0.225154	0.261821	0.441266	0.45237200000000005	0.361452	0.364935	0.48190299999999997	3.7236800000000003	0.54108	0.890684	0.516584	1.0220799999999999	0.10978299999999999	2.8382400000000003	0.11243099999999999	1.1246200000000002	1.23108	-1.2799200000000002	-0.338875	0.0461169	-0.16827	-1.00795	0.957601	-1.59511	-0.061189999999999994	-1.6744700000000001	-1.7445599999999999	-0.959109	-1.08866	-1.20137	-0.29238600000000003	0.522407	-0.308638	-1.6584599999999998	4.83999	0.962232	0.9008700000000001	0.96714	0.12973800000000002	-0.6156729999999999	1.78378	0.622792	0.524047	1.60556	-0.475592	-0.429987	-0.771436	-0.1573	-0.472918	0.862884	-0.322994	0.311161	2.4550099999999997	0.578361	0.22687399999999996	0.08762189999999999	0.0347592	0.0715168	1.7808400000000002	0.478584	-0.237695
chr19	57577230	57577549	dmr_274978	0.232263	0.8740620000000001	0.8985110000000001	0.8267469999999999	0.820521	0.901273	0.9093049999999999	0.881317	0.756352	2.7068	0.861967	1.13552	0.9354309999999999	1.0044799999999998	-0.128271	1.43131	0.46847	1.58416	1.2705600000000001	0.24453000000000003	-1.5585799999999999	0.461334	-0.60642	-0.802982	0.048089	-0.946168	0.463984	-0.401948	-0.627516	-0.625424	-0.9271719999999999	-0.584486	-0.649432	-0.973748	-1.41367	-0.08126699999999999	4.06858	0.185481	1.08084	0.22306399999999998	-0.271312	-0.86382	0.696448	0.326202	1.39042	0.243903	-0.350296	-0.930535	-0.43232600000000004	0.24111799999999997	-0.738207	-0.6324270000000001	-0.671083	0.9392870000000001	1.75783	0.313602	-0.152882	0.259316	-0.193857	-0.489759	-0.0522727	0.244385	0.874093
chr19	57580291	57580725	dmr_274979	0.560898	0.7978149999999999	0.89126	0.863858	0.718534	0.8781760000000001	0.85221	0.838766	0.7220340000000001	-0.557032	-0.0608294	-0.61925	0.958627	0.21825	0.12916	-0.591659	-0.504183	0.166441	-4.9011	-0.8349110000000001	-0.958116	0.8288690000000001	-1.20614	0.0123424	-0.48368900000000004	-1.74377	-2.31181	-1.8024900000000001	-1.5950799999999998	-1.59496	-1.2781	-0.716784	-0.171042	-0.757053	-1.09828	-1.24132	-1.76151	-0.61919	-1.02577	0.951	-0.325004	0.061051999999999995	-0.59142	-0.209157	-0.207657	0.540442	-0.037358499999999996	-0.8323879999999999	-0.15396400000000002	0.459217	0.193446	-0.829533	-0.77693	-0.0277688	-0.901466	-1.39101	-0.5385989999999999	0.10647000000000001	0.019622099999999996	0.809951	-0.100378	-1.14434	-1.07578
chr19	57581053	57581451	dmr_274980	0.729386	0.86925	0.900016	0.8364030000000001	0.6748890000000001	0.836691	0.844691	0.8587110000000001	0.706167	-1.8326200000000001	-0.0606567	-0.0578616	-1.4608700000000001	1.42359	1.30369	0.434068	0.0848797	0.164889	-1.44244	-1.5942399999999999	-0.21316	-0.828535	0.236244	1.11245	-0.20028900000000002	-1.78731	-0.375054	-2.47047	-0.5877760000000001	-0.537537	-1.59951	-0.8389620000000001	0.513786	-1.87999	-1.09036	-0.23402699999999999	-1.85831	-2.74595	-0.23083	-0.263523	1.07539	0.887152	0.24039499999999997	-0.36578	0.0440259	-1.01088	-0.10794100000000001	-0.645408	-0.8632610000000001	1.34081	0.9548620000000001	0.637622	0.374659	0.243232	-1.2657	0.163438	-0.101828	-0.806912	1.3656700000000002	1.4925899999999999	0.385194	-0.611527	0.47733100000000006
chr19	57582081	57582726	dmr_274981	0.30893899999999996	0.780317	0.841518	0.8110149999999999	0.699383	0.777415	0.8265899999999999	0.798795	0.761822	0.111844	1.45746	0.43905500000000003	0.20488800000000001	-1.06202	0.8505370000000001	1.0505799999999998	0.826153	0.3989	2.6811700000000003	0.0932326	-0.00973965	-0.492942	-0.35124099999999997	-0.8667870000000001	-0.0168267	0.24857600000000002	-1.4835399999999999	0.43557799999999997	0.550958	-0.839282	-0.45673400000000003	-1.5139799999999999	1.08423	-0.8602790000000001	0.27127399999999996	-0.528593	-2.11947	0.169435	-0.204592	-0.0214655	-0.6052609999999999	-0.798212	0.891322	0.290068	0.014351	-0.456535	1.2220600000000001	-0.235839	0.9239950000000001	0.204587	0.205481	1.36256	0.172016	0.7107289999999999	0.797656	0.52132	-0.0805015	0.272758	-0.9031170000000001	-0.117289	0.48607799999999995	1.0424	0.278558
chr19	57582998	57583410	dmr_274982	0.6344420000000001	0.8304290000000001	0.8507030000000001	0.8776360000000001	0.8526530000000001	0.870828	0.819088	0.877445	0.8390129999999999	0.8507610000000001	1.7004400000000002	-0.151775	-0.00609616	-0.885626	0.21869699999999997	0.774342	-0.15797	0.367446	-4.40171	0.9138209999999999	-1.78686	-0.9502659999999999	-0.33064699999999997	-0.147101	0.231573	-0.6193609999999999	-0.38059299999999996	-0.413441	1.34574	0.5775779999999999	-1.03654	0.0238606	-0.768266	-0.040675	-0.46043500000000004	-0.0748748	-0.673014	-0.717753	0.293238	-1.17402	0.691584	0.2808	0.6571140000000001	-0.527907	-0.15004800000000001	0.10938099999999999	1.75735	0.46800299999999995	-0.24469899999999997	0.256261	0.217664	0.386841	-0.8153	0.949943	-1.39941	1.00529	1.04216	-0.516482	0.27361399999999997	-0.116594	0.07039680000000001	-0.852406	-0.102531
